,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
19538,2019-10-10 11:09:00,0.0759,60051.0,0.0762,0.0761,19445.0,79.0,0.0759,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19539,2019-10-10 11:10:00,0.0757,16694.0,0.0761,0.0759,19448.0,22.0,0.0757,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19540,2019-10-10 11:11:00,0.0756,37855.0,0.0759,0.0757,19454.0,50.0,0.0759,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19541,2019-10-10 11:12:00,0.0754,28755.0,0.0759,0.0759,19457.0,38.0,0.0754,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19542,2019-10-10 11:13:00,0.0752,12072.0,0.0756,0.0754,19458.0,16.0,0.0754,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19543,2019-10-10 11:14:00,0.075,14285.0,0.0754,0.0754,19465.0,19.0,0.075,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19544,2019-10-10 11:15:00,0.0748,23228.0,0.0753,0.075,19492.0,31.0,0.0748,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19545,2019-10-10 11:16:00,0.0744,31306.0,0.0748,0.0748,19500.0,42.0,0.0746,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19546,2019-10-10 11:17:00,0.0746,6750.0,0.075,0.0746,19506.0,9.0,0.075,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19547,2019-10-10 11:18:00,0.075,13560.0,0.0756,0.075,19506.0,18.0,0.0753,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19548,2019-10-10 11:19:00,0.0752,8279.0,0.0754,0.0753,19511.0,11.0,0.0754,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19549,2019-10-10 11:20:00,0.0751,17276.0,0.0754,0.0754,19512.0,23.0,0.0751,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19550,2019-10-10 11:21:00,0.0747,42905.0,0.0759,0.0755,19536.0,57.0,0.0759,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19551,2019-10-10 11:22:00,0.0755,40215.0,0.076,0.0759,19576.0,53.0,0.0755,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19552,2019-10-10 11:23:00,0.0755,34902.0,0.0759,0.0755,19616.0,46.0,0.0755,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19553,2019-10-10 11:24:00,0.0754,10560.0,0.0755,0.0755,19616.0,14.0,0.0754,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19554,2019-10-10 11:25:00,0.0753,67158.0,0.0757,0.0754,19586.0,89.0,0.0755,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19555,2019-10-10 11:26:00,0.0755,13672.0,0.0761,0.0755,19581.0,18.0,0.0761,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19556,2019-10-10 11:27:00,0.0762,30585.0,0.0768,0.0762,19583.0,40.0,0.0763,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19557,2019-10-10 11:28:00,0.0763,19861.0,0.0765,0.0763,19586.0,26.0,0.0765,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19558,2019-10-10 11:29:00,0.0763,16087.0,0.0768,0.0765,19604.0,21.0,0.0768,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19559,2019-10-10 11:30:00,0.0765,12259.0,0.0769,0.0768,19605.0,16.0,0.0769,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19560,2019-10-10 13:01:00,0.0765,35455.0,0.0772,0.0765,19615.0,46.0,0.0772,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19561,2019-10-10 13:02:00,0.077,195250.0,0.0776,0.0772,19438.0,253.0,0.0776,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19562,2019-10-10 13:03:00,0.0776,0.0,0.0776,0.0776,19438.0,0.0,0.0776,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19563,2019-10-10 13:04:00,0.0774,13161.0,0.0776,0.0776,19432.0,17.0,0.0775,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19564,2019-10-10 13:05:00,0.0775,10080.0,0.0776,0.0775,19432.0,13.0,0.0775,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19565,2019-10-10 13:06:00,0.0775,25667.0,0.0779,0.0775,19411.0,33.0,0.0779,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19566,2019-10-10 13:07:00,0.0775,45963.0,0.078,0.0779,19418.0,59.0,0.0777,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19567,2019-10-10 13:08:00,0.0777,21862.0,0.0783,0.0777,19426.0,28.0,0.0783,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19568,2019-10-10 13:09:00,0.0781,40638.0,0.0784,0.0783,19427.0,52.0,0.0782,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19569,2019-10-10 13:10:00,0.0782,160769.0,0.0787,0.0782,19462.0,205.0,0.0785,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19570,2019-10-10 13:11:00,0.0784,125712.0,0.0794,0.0784,19450.0,159.0,0.0793,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19571,2019-10-10 13:12:00,0.0793,447429.0,0.0818,0.0793,19390.0,559.0,0.0818,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19572,2019-10-10 13:13:00,0.0816,209124.0,0.0826,0.0819,19555.0,255.0,0.0816,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19573,2019-10-10 13:14:00,0.0812,235550.0,0.08199999999999999,0.0814,19706.0,289.0,0.0815,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19574,2019-10-10 13:15:00,0.0816,137776.0,0.0822,0.0816,19712.0,168.0,0.0821,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19575,2019-10-10 13:16:00,0.0816,211821.0,0.083,0.0821,19612.0,257.0,0.0826,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19576,2019-10-10 13:17:00,0.0825,185095.0,0.0833,0.0828,19744.0,223.0,0.0829,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19577,2019-10-10 13:18:00,0.0814,184431.0,0.0828,0.0825,19639.0,225.0,0.08199999999999999,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19578,2019-10-10 13:19:00,0.0816,71933.0,0.0821,0.0816,19587.0,88.0,0.0821,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19579,2019-10-10 13:20:00,0.0818,122123.0,0.0822,0.0822,19650.0,149.0,0.0819,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19580,2019-10-10 13:21:00,0.0818,97749.0,0.0823,0.0818,19701.0,119.0,0.08199999999999999,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19581,2019-10-10 13:22:00,0.08199999999999999,61836.0,0.0829,0.08199999999999999,19749.0,75.0,0.0829,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19582,2019-10-10 13:23:00,0.08199999999999999,147100.0,0.0829,0.0829,19876.0,179.0,0.0821,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19583,2019-10-10 13:24:00,0.0801,286942.0,0.0815,0.0815,20029.0,354.0,0.0801,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19584,2019-10-10 13:25:00,0.0795,181965.0,0.0806,0.0802,20109.0,227.0,0.0801,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19585,2019-10-10 13:26:00,0.0801,60225.0,0.0805,0.0801,20124.0,75.0,0.0805,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19586,2019-10-10 13:27:00,0.0798,151253.0,0.0811,0.0804,20140.0,188.0,0.0798,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19587,2019-10-10 13:28:00,0.0795,224785.0,0.0804,0.0798,20134.0,281.0,0.0801,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19588,2019-10-10 13:29:00,0.0801,48147.0,0.0804,0.0801,20131.0,60.0,0.0802,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19589,2019-10-10 13:30:00,0.08,113005.0,0.0804,0.0802,20229.0,141.0,0.0801,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19590,2019-10-10 13:31:00,0.0787,78367.0,0.0801,0.0801,20234.0,99.0,0.0787,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19591,2019-10-10 13:32:00,0.0787,82447.0,0.0795,0.0787,20271.0,104.0,0.0795,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19592,2019-10-10 13:33:00,0.0795,29490.0,0.08,0.0795,20282.0,37.0,0.08,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19593,2019-10-10 13:34:00,0.0798,44062.0,0.0803,0.08,20252.0,55.0,0.0803,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19594,2019-10-10 13:35:00,0.0799,128344.0,0.0804,0.0804,20179.0,160.0,0.0801,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19595,2019-10-10 13:36:00,0.08,66633.0,0.0804,0.0801,20166.0,83.0,0.0804,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19596,2019-10-10 13:37:00,0.0801,133234.0,0.0805,0.0804,20114.0,166.0,0.0804,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19597,2019-10-10 13:38:00,0.0802,59479.0,0.0806,0.0802,20083.0,74.0,0.0805,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19598,2019-10-10 13:39:00,0.0801,54709.0,0.0806,0.0805,20074.0,68.0,0.0804,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19599,2019-10-10 13:40:00,0.0802,42682.0,0.0808,0.0804,20055.0,53.0,0.0805,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19600,2019-10-10 13:41:00,0.0804,35494.0,0.0808,0.0805,20063.0,44.0,0.0806,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19601,2019-10-10 13:42:00,0.0798,59526.0,0.0808,0.0806,20116.0,74.0,0.0801,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19602,2019-10-10 13:43:00,0.0798,52085.0,0.0802,0.0801,20124.0,65.0,0.0802,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19603,2019-10-10 13:44:00,0.0802,51591.0,0.0808,0.0802,20128.0,64.0,0.0808,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19604,2019-10-10 13:45:00,0.0807,92340.0,0.0813,0.0808,20156.0,114.0,0.0808,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19605,2019-10-10 13:46:00,0.0804,72794.0,0.0812,0.0808,20211.0,90.0,0.0808,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19606,2019-10-10 13:47:00,0.0808,63499.0,0.0818,0.0811,20215.0,78.0,0.0813,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19607,2019-10-10 13:48:00,0.0814,59856.0,0.0822,0.0814,20252.0,73.0,0.0822,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19608,2019-10-10 13:49:00,0.0818,71532.0,0.0824,0.0818,20300.0,87.0,0.0821,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19609,2019-10-10 13:50:00,0.0812,103223.0,0.0823,0.0821,20270.0,126.0,0.0812,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19610,2019-10-10 13:51:00,0.081,108921.0,0.0816,0.081,20203.0,134.0,0.0816,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19611,2019-10-10 13:52:00,0.081,95997.0,0.0816,0.0815,20185.0,118.0,0.081,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19612,2019-10-10 13:53:00,0.0807,50956.0,0.0811,0.081,20170.0,63.0,0.081,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19613,2019-10-10 13:54:00,0.0809,47942.0,0.0815,0.0815,20182.0,59.0,0.0809,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19614,2019-10-10 13:55:00,0.0808,47805.0,0.0813,0.0809,20162.0,59.0,0.0808,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19615,2019-10-10 13:56:00,0.08,52455.0,0.0813,0.081,20206.0,65.0,0.08,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19616,2019-10-10 13:57:00,0.0797,30316.0,0.0799,0.0799,20220.0,38.0,0.0797,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19617,2019-10-10 13:58:00,0.0796,74402.0,0.0802,0.08,20211.0,93.0,0.0802,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19618,2019-10-10 13:59:00,0.0801,66873.0,0.0807,0.0802,20194.0,83.0,0.0807,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19619,2019-10-10 14:00:00,0.0807,20251.0,0.0812,0.0807,20208.0,25.0,0.0812,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19620,2019-10-10 14:01:00,0.081,17881.0,0.0815,0.0813,20198.0,22.0,0.0812,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19621,2019-10-10 14:02:00,0.0808,56680.0,0.0813,0.0812,20150.0,70.0,0.0813,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19622,2019-10-10 14:03:00,0.0812,36687.0,0.0819,0.0813,20143.0,45.0,0.0815,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19623,2019-10-10 14:04:00,0.0802,98065.0,0.0819,0.0815,20180.0,121.0,0.0802,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19624,2019-10-10 14:05:00,0.0802,17017.0,0.0814,0.0802,20188.0,21.0,0.0814,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19625,2019-10-10 14:06:00,0.0808,60092.0,0.0818,0.0809,20182.0,74.0,0.0814,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19626,2019-10-10 14:07:00,0.0813,23704.0,0.08199999999999999,0.0814,20173.0,29.0,0.08199999999999999,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19627,2019-10-10 14:08:00,0.08199999999999999,30429.0,0.0823,0.08199999999999999,20148.0,37.0,0.0821,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19628,2019-10-10 14:09:00,0.0818,29472.0,0.0821,0.0821,20165.0,36.0,0.0818,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19629,2019-10-10 14:10:00,0.0817,33532.0,0.08199999999999999,0.0817,20135.0,41.0,0.08199999999999999,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19630,2019-10-10 14:11:00,0.08199999999999999,22157.0,0.0821,0.08199999999999999,20122.0,27.0,0.08199999999999999,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19631,2019-10-10 14:12:00,0.0816,129513.0,0.0821,0.0821,20183.0,158.0,0.0817,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
19632,2019-10-10 14:13:00,0.0813,27695.0,0.0817,0.0817,20190.0,34.0,0.0813,2019-10-10,10001964,2019-11-27,2019-11-27,C,2.95,2019-09-26
