datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid
2019-09-16 10:15:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:16:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:17:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:18:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:19:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:20:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:21:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:22:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:23:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:24:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:25:00,0.8402,0.0,0.8402,0.8402,4938.0,0.0,0.8402,2019-09-16,10001677
2019-09-16 10:26:00,0.8402,84470.0,0.8447,0.8402,4948.0,10.0,0.8447,2019-09-16,10001677
2019-09-16 10:27:00,0.8443,84430.0,0.8447,0.8447,4938.0,10.0,0.8443,2019-09-16,10001677
2019-09-16 10:28:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:29:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:30:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:31:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:32:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:33:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:34:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:35:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:36:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:37:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:38:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:39:00,0.8443,0.0,0.8443,0.8443,4938.0,0.0,0.8443,2019-09-16,10001677
2019-09-16 10:40:00,0.8383,8383.0,0.8443,0.8443,4937.0,1.0,0.8383,2019-09-16,10001677
2019-09-16 10:41:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:42:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:43:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:44:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:45:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:46:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:47:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:48:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:49:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:50:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:51:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:52:00,0.8383,0.0,0.8383,0.8383,4937.0,0.0,0.8383,2019-09-16,10001677
2019-09-16 10:53:00,0.8362,16724.0,0.8383,0.8383,4935.0,2.0,0.8362,2019-09-16,10001677
2019-09-16 10:54:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 10:55:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 10:56:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 10:57:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 10:58:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 10:59:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 11:00:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 11:01:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 11:02:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 11:03:00,0.8362,0.0,0.8362,0.8362,4935.0,0.0,0.8362,2019-09-16,10001677
2019-09-16 11:04:00,0.8362,16794.0,0.8401,0.8362,4935.0,2.0,0.8393,2019-09-16,10001677
2019-09-16 11:05:00,0.8393,0.0,0.8393,0.8393,4935.0,0.0,0.8393,2019-09-16,10001677
2019-09-16 11:06:00,0.8393,0.0,0.8393,0.8393,4935.0,0.0,0.8393,2019-09-16,10001677
2019-09-16 11:07:00,0.8393,33640.0,0.841,0.8393,4935.0,4.0,0.841,2019-09-16,10001677
2019-09-16 11:08:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:09:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:10:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:11:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:12:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:13:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:14:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:15:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:16:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:17:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:18:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:19:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:20:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:21:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:22:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:23:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:24:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:25:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:26:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:27:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:28:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:29:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 11:30:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 13:01:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 13:02:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 13:03:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 13:04:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 13:05:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 13:06:00,0.841,0.0,0.841,0.841,4935.0,0.0,0.841,2019-09-16,10001677
2019-09-16 13:07:00,0.8388,83880.0,0.841,0.841,4925.0,10.0,0.8388,2019-09-16,10001677
2019-09-16 13:08:00,0.8388,0.0,0.8388,0.8388,4925.0,0.0,0.8388,2019-09-16,10001677
2019-09-16 13:09:00,0.8388,0.0,0.8388,0.8388,4925.0,0.0,0.8388,2019-09-16,10001677
2019-09-16 13:10:00,0.8386,83860.0,0.8388,0.8388,4915.0,10.0,0.8386,2019-09-16,10001677
2019-09-16 13:11:00,0.8386,0.0,0.8386,0.8386,4915.0,0.0,0.8386,2019-09-16,10001677
2019-09-16 13:12:00,0.8386,0.0,0.8386,0.8386,4915.0,0.0,0.8386,2019-09-16,10001677
2019-09-16 13:13:00,0.8386,0.0,0.8386,0.8386,4915.0,0.0,0.8386,2019-09-16,10001677
2019-09-16 13:14:00,0.8381,16762.0,0.8386,0.8386,4915.0,2.0,0.8381,2019-09-16,10001677
2019-09-16 13:15:00,0.8381,0.0,0.8381,0.8381,4915.0,0.0,0.8381,2019-09-16,10001677
2019-09-16 13:16:00,0.8381,0.0,0.8381,0.8381,4915.0,0.0,0.8381,2019-09-16,10001677
2019-09-16 13:17:00,0.8381,0.0,0.8381,0.8381,4915.0,0.0,0.8381,2019-09-16,10001677
2019-09-16 13:18:00,0.8381,0.0,0.8381,0.8381,4915.0,0.0,0.8381,2019-09-16,10001677
2019-09-16 13:19:00,0.8377,83770.0,0.8381,0.8381,4913.0,10.0,0.8377,2019-09-16,10001677
2019-09-16 13:20:00,0.8377,0.0,0.8377,0.8377,4913.0,0.0,0.8377,2019-09-16,10001677
2019-09-16 13:21:00,0.8377,0.0,0.8377,0.8377,4913.0,0.0,0.8377,2019-09-16,10001677
2019-09-16 13:22:00,0.8377,0.0,0.8377,0.8377,4913.0,0.0,0.8377,2019-09-16,10001677
2019-09-16 13:23:00,0.8377,0.0,0.8377,0.8377,4913.0,0.0,0.8377,2019-09-16,10001677
2019-09-16 13:24:00,0.8377,83820.0,0.8382,0.8377,4903.0,10.0,0.8382,2019-09-16,10001677
2019-09-16 13:25:00,0.8382,0.0,0.8382,0.8382,4903.0,0.0,0.8382,2019-09-16,10001677
2019-09-16 13:26:00,0.8382,0.0,0.8382,0.8382,4903.0,0.0,0.8382,2019-09-16,10001677
2019-09-16 13:27:00,0.8382,0.0,0.8382,0.8382,4903.0,0.0,0.8382,2019-09-16,10001677
2019-09-16 13:28:00,0.8382,134148.0,0.8383,0.8382,4903.0,16.0,0.8383,2019-09-16,10001677
2019-09-16 13:29:00,0.8383,25164.0,0.8388,0.8383,4903.0,3.0,0.8388,2019-09-16,10001677
2019-09-16 13:30:00,0.8388,0.0,0.8388,0.8388,4903.0,0.0,0.8388,2019-09-16,10001677
2019-09-16 13:31:00,0.8388,0.0,0.8388,0.8388,4903.0,0.0,0.8388,2019-09-16,10001677
2019-09-16 13:32:00,0.8388,0.0,0.8388,0.8388,4903.0,0.0,0.8388,2019-09-16,10001677
2019-09-16 13:33:00,0.8381,41905.0,0.8388,0.8388,4903.0,5.0,0.8381,2019-09-16,10001677
2019-09-16 13:34:00,0.8381,25182.0,0.8394,0.8381,4900.0,3.0,0.8394,2019-09-16,10001677
2019-09-16 13:35:00,0.8394,0.0,0.8394,0.8394,4900.0,0.0,0.8394,2019-09-16,10001677
2019-09-16 13:36:00,0.8394,0.0,0.8394,0.8394,4900.0,0.0,0.8394,2019-09-16,10001677
2019-09-16 13:37:00,0.8394,0.0,0.8394,0.8394,4900.0,0.0,0.8394,2019-09-16,10001677
2019-09-16 13:38:00,0.8394,0.0,0.8394,0.8394,4900.0,0.0,0.8394,2019-09-16,10001677
2019-09-16 13:39:00,0.8394,0.0,0.8394,0.8394,4900.0,0.0,0.8394,2019-09-16,10001677
2019-09-16 13:40:00,0.8394,33598.0,0.8405,0.8394,4897.0,4.0,0.8405,2019-09-16,10001677
2019-09-16 13:41:00,0.8405,0.0,0.8405,0.8405,4897.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 13:42:00,0.8405,0.0,0.8405,0.8405,4897.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 13:43:00,0.8386,16772.0,0.8405,0.8405,4895.0,2.0,0.8386,2019-09-16,10001677
2019-09-16 13:44:00,0.8386,0.0,0.8386,0.8386,4895.0,0.0,0.8386,2019-09-16,10001677
2019-09-16 13:45:00,0.8386,0.0,0.8386,0.8386,4895.0,0.0,0.8386,2019-09-16,10001677
2019-09-16 13:46:00,0.8386,0.0,0.8386,0.8386,4895.0,0.0,0.8386,2019-09-16,10001677
2019-09-16 13:47:00,0.8386,0.0,0.8386,0.8386,4895.0,0.0,0.8386,2019-09-16,10001677
2019-09-16 13:48:00,0.8386,33564.0,0.8391,0.8386,4898.0,4.0,0.8391,2019-09-16,10001677
2019-09-16 13:49:00,0.8391,0.0,0.8391,0.8391,4898.0,0.0,0.8391,2019-09-16,10001677
2019-09-16 13:50:00,0.8391,0.0,0.8391,0.8391,4898.0,0.0,0.8391,2019-09-16,10001677
2019-09-16 13:51:00,0.8391,84000.0,0.84,0.8391,4888.0,10.0,0.84,2019-09-16,10001677
2019-09-16 13:52:00,0.84,0.0,0.84,0.84,4888.0,0.0,0.84,2019-09-16,10001677
2019-09-16 13:53:00,0.84,16807.0,0.8405,0.84,4887.0,2.0,0.8405,2019-09-16,10001677
2019-09-16 13:54:00,0.8405,0.0,0.8405,0.8405,4887.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 13:55:00,0.8405,0.0,0.8405,0.8405,4887.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 13:56:00,0.8405,0.0,0.8405,0.8405,4887.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 13:57:00,0.8405,0.0,0.8405,0.8405,4887.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 13:58:00,0.8405,0.0,0.8405,0.8405,4887.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 13:59:00,0.8405,0.0,0.8405,0.8405,4887.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 14:00:00,0.8405,0.0,0.8405,0.8405,4887.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 14:01:00,0.8405,0.0,0.8405,0.8405,4887.0,0.0,0.8405,2019-09-16,10001677
2019-09-16 14:02:00,0.8390000000000001,50340.0,0.8405,0.8405,4891.0,6.0,0.8390000000000001,2019-09-16,10001677
2019-09-16 14:03:00,0.8390000000000001,0.0,0.8390000000000001,0.8390000000000001,4891.0,0.0,0.8390000000000001,2019-09-16,10001677
2019-09-16 14:04:00,0.8390000000000001,0.0,0.8390000000000001,0.8390000000000001,4891.0,0.0,0.8390000000000001,2019-09-16,10001677
2019-09-16 14:05:00,0.8385,83850.0,0.8390000000000001,0.8390000000000001,4891.0,10.0,0.8385,2019-09-16,10001677
2019-09-16 14:06:00,0.8385,0.0,0.8385,0.8385,4891.0,0.0,0.8385,2019-09-16,10001677
2019-09-16 14:07:00,0.8385,0.0,0.8385,0.8385,4891.0,0.0,0.8385,2019-09-16,10001677
2019-09-16 14:08:00,0.8385,0.0,0.8385,0.8385,4891.0,0.0,0.8385,2019-09-16,10001677
2019-09-16 14:09:00,0.8385,0.0,0.8385,0.8385,4891.0,0.0,0.8385,2019-09-16,10001677
2019-09-16 14:10:00,0.8385,0.0,0.8385,0.8385,4891.0,0.0,0.8385,2019-09-16,10001677
2019-09-16 14:11:00,0.8385,0.0,0.8385,0.8385,4891.0,0.0,0.8385,2019-09-16,10001677
2019-09-16 14:12:00,0.8385,0.0,0.8385,0.8385,4891.0,0.0,0.8385,2019-09-16,10001677
2019-09-16 14:13:00,0.8385,0.0,0.8385,0.8385,4891.0,0.0,0.8385,2019-09-16,10001677
2019-09-16 14:14:00,0.8385,0.0,0.8385,0.8385,4891.0,0.0,0.8385,2019-09-16,10001677
2019-09-16 14:15:00,0.8363,83630.0,0.8385,0.8385,4889.0,10.0,0.8363,2019-09-16,10001677
2019-09-16 14:16:00,0.8363,0.0,0.8363,0.8363,4889.0,0.0,0.8363,2019-09-16,10001677
2019-09-16 14:17:00,0.8357,125355.0,0.8363,0.8363,4889.0,15.0,0.8357,2019-09-16,10001677
2019-09-16 14:18:00,0.8357,0.0,0.8357,0.8357,4889.0,0.0,0.8357,2019-09-16,10001677
2019-09-16 14:19:00,0.8345,83450.0,0.8357,0.8357,4881.0,10.0,0.8345,2019-09-16,10001677
2019-09-16 14:20:00,0.8345,0.0,0.8345,0.8345,4881.0,0.0,0.8345,2019-09-16,10001677
2019-09-16 14:21:00,0.8345,0.0,0.8345,0.8345,4881.0,0.0,0.8345,2019-09-16,10001677
2019-09-16 14:22:00,0.8345,0.0,0.8345,0.8345,4881.0,0.0,0.8345,2019-09-16,10001677
2019-09-16 14:23:00,0.8345,41800.0,0.836,0.8345,4876.0,5.0,0.836,2019-09-16,10001677
2019-09-16 14:24:00,0.836,0.0,0.836,0.836,4876.0,0.0,0.836,2019-09-16,10001677
2019-09-16 14:25:00,0.836,0.0,0.836,0.836,4876.0,0.0,0.836,2019-09-16,10001677
2019-09-16 14:26:00,0.836,0.0,0.836,0.836,4876.0,0.0,0.836,2019-09-16,10001677
2019-09-16 14:27:00,0.8352,8352.0,0.836,0.836,4876.0,1.0,0.8352,2019-09-16,10001677
2019-09-16 14:28:00,0.8352,0.0,0.8352,0.8352,4876.0,0.0,0.8352,2019-09-16,10001677
2019-09-16 14:29:00,0.8352,0.0,0.8352,0.8352,4876.0,0.0,0.8352,2019-09-16,10001677
2019-09-16 14:30:00,0.8352,167080.0,0.8354,0.8352,4874.0,20.0,0.8354,2019-09-16,10001677
2019-09-16 14:31:00,0.8354,0.0,0.8354,0.8354,4874.0,0.0,0.8354,2019-09-16,10001677
2019-09-16 14:32:00,0.8316,33264.0,0.8354,0.8354,4874.0,4.0,0.8316,2019-09-16,10001677
2019-09-16 14:33:00,0.8316,0.0,0.8316,0.8316,4874.0,0.0,0.8316,2019-09-16,10001677
2019-09-16 14:34:00,0.8307,49847.0,0.8316,0.8316,4868.0,6.0,0.8307,2019-09-16,10001677
2019-09-16 14:35:00,0.83,8300.0,0.8307,0.8307,4869.0,1.0,0.83,2019-09-16,10001677
2019-09-16 14:36:00,0.83,0.0,0.83,0.83,4869.0,0.0,0.83,2019-09-16,10001677
2019-09-16 14:37:00,0.83,0.0,0.83,0.83,4869.0,0.0,0.83,2019-09-16,10001677
2019-09-16 14:38:00,0.8222,82220.0,0.83,0.83,4879.0,10.0,0.8222,2019-09-16,10001677
2019-09-16 14:39:00,0.8222,0.0,0.8222,0.8222,4879.0,0.0,0.8222,2019-09-16,10001677
2019-09-16 14:40:00,0.8222,0.0,0.8222,0.8222,4879.0,0.0,0.8222,2019-09-16,10001677
2019-09-16 14:41:00,0.8222,0.0,0.8222,0.8222,4879.0,0.0,0.8222,2019-09-16,10001677
2019-09-16 14:42:00,0.8222,0.0,0.8222,0.8222,4879.0,0.0,0.8222,2019-09-16,10001677
2019-09-16 14:43:00,0.8222,0.0,0.8222,0.8222,4879.0,0.0,0.8222,2019-09-16,10001677
2019-09-16 14:44:00,0.8222,8267.0,0.8267,0.8222,4878.0,1.0,0.8267,2019-09-16,10001677
2019-09-16 14:45:00,0.8267,0.0,0.8267,0.8267,4878.0,0.0,0.8267,2019-09-16,10001677
2019-09-16 14:46:00,0.8267,0.0,0.8267,0.8267,4878.0,0.0,0.8267,2019-09-16,10001677
2019-09-16 14:47:00,0.8267,0.0,0.8267,0.8267,4878.0,0.0,0.8267,2019-09-16,10001677
2019-09-16 14:48:00,0.8267,0.0,0.8267,0.8267,4878.0,0.0,0.8267,2019-09-16,10001677
2019-09-16 14:49:00,0.8267,0.0,0.8267,0.8267,4878.0,0.0,0.8267,2019-09-16,10001677
2019-09-16 14:50:00,0.8267,0.0,0.8267,0.8267,4878.0,0.0,0.8267,2019-09-16,10001677
2019-09-16 14:51:00,0.8267,0.0,0.8267,0.8267,4878.0,0.0,0.8267,2019-09-16,10001677
2019-09-16 14:52:00,0.8267,0.0,0.8267,0.8267,4878.0,0.0,0.8267,2019-09-16,10001677
2019-09-16 14:53:00,0.8267,8346.0,0.8346,0.8267,4878.0,1.0,0.8346,2019-09-16,10001677
2019-09-16 14:54:00,0.8346,0.0,0.8346,0.8346,4878.0,0.0,0.8346,2019-09-16,10001677
2019-09-16 14:55:00,0.8346,33420.0,0.8355,0.8346,4878.0,4.0,0.8355,2019-09-16,10001677
2019-09-16 14:56:00,0.8355,0.0,0.8355,0.8355,4878.0,0.0,0.8355,2019-09-16,10001677
2019-09-16 14:57:00,0.8355,25074.0,0.8358,0.8355,4875.0,3.0,0.8358,2019-09-16,10001677
2019-09-16 14:58:00,0.8358,0.0,0.8358,0.8358,4875.0,0.0,0.8358,2019-09-16,10001677
2019-09-16 14:59:00,0.8358,0.0,0.8358,0.8358,4875.0,0.0,0.8358,2019-09-16,10001677
2019-09-16 15:00:00,0.8358,0.0,0.8358,0.8358,4795.0,0.0,0.8358,2019-09-16,10001677
2019-09-16 09:31:00,0.7473,22419.0,0.7473,0.7473,820.0,3.0,0.7473,2019-09-16,10001679
2019-09-16 09:32:00,0.7473,22476.0,0.7492,0.7473,820.0,3.0,0.7492,2019-09-16,10001679
2019-09-16 09:33:00,0.7418,66866.0,0.7492,0.7492,828.0,9.0,0.7418,2019-09-16,10001679
2019-09-16 09:34:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:35:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:36:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:37:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:38:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:39:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:40:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:41:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:42:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:43:00,0.7418,0.0,0.7418,0.7418,828.0,0.0,0.7418,2019-09-16,10001679
2019-09-16 09:44:00,0.7418,14836.0,0.7418,0.7418,830.0,2.0,0.7418,2019-09-16,10001679
2019-09-16 09:45:00,0.7381,7381.0,0.7418,0.7418,830.0,1.0,0.7381,2019-09-16,10001679
2019-09-16 09:46:00,0.7381,0.0,0.7381,0.7381,830.0,0.0,0.7381,2019-09-16,10001679
2019-09-16 09:47:00,0.7381,29536.0,0.7384,0.7381,826.0,4.0,0.7384,2019-09-16,10001679
2019-09-16 09:48:00,0.7337,7337.0,0.7384,0.7384,826.0,1.0,0.7337,2019-09-16,10001679
2019-09-16 09:49:00,0.7337,0.0,0.7337,0.7337,826.0,0.0,0.7337,2019-09-16,10001679
2019-09-16 09:50:00,0.7337,7370.0,0.737,0.7337,827.0,1.0,0.737,2019-09-16,10001679
2019-09-16 09:51:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 09:52:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 09:53:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 09:54:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 09:55:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 09:56:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 09:57:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 09:58:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 09:59:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 10:00:00,0.737,0.0,0.737,0.737,827.0,0.0,0.737,2019-09-16,10001679
2019-09-16 10:01:00,0.7352,7352.0,0.737,0.737,828.0,1.0,0.7352,2019-09-16,10001679
2019-09-16 10:02:00,0.7352,0.0,0.7352,0.7352,828.0,0.0,0.7352,2019-09-16,10001679
2019-09-16 10:03:00,0.7352,36781.0,0.7357,0.7352,828.0,5.0,0.7356,2019-09-16,10001679
2019-09-16 10:04:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:05:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:06:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:07:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:08:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:09:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:10:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:11:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:12:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:13:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:14:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:15:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:16:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:17:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:18:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:19:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:20:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
2019-09-16 10:21:00,0.7356,0.0,0.7356,0.7356,828.0,0.0,0.7356,2019-09-16,10001679
