datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid
2019-10-15 09:48:00,0.0017,1997.0,0.0018,0.0018,234599.0,111.0,0.0018,2019-10-15,10001947
2019-10-15 09:49:00,0.0017,311.0,0.0018,0.0018,234615.0,18.0,0.0017,2019-10-15,10001947
2019-10-15 09:50:00,0.0017,7553.0,0.0018,0.0017,234563.0,437.0,0.0017,2019-10-15,10001947
2019-10-15 09:51:00,0.0016,5257.0,0.0017,0.0017,234294.0,311.0,0.0016,2019-10-15,10001947
2019-10-15 09:52:00,0.0016,6896.0,0.0016,0.0016,234469.0,431.0,0.0016,2019-10-15,10001947
2019-10-15 09:53:00,0.0015,5805.0,0.0015,0.0015,234469.0,387.0,0.0015,2019-10-15,10001947
2019-10-15 09:54:00,0.0015,2526.0,0.0016,0.0015,234459.0,166.0,0.0015,2019-10-15,10001947
2019-10-15 09:55:00,0.0015,2025.0,0.0016,0.0015,234493.0,132.0,0.0015,2019-10-15,10001947
2019-10-15 09:56:00,0.0015,158.0,0.0016,0.0015,234497.0,10.0,0.0016,2019-10-15,10001947
2019-10-15 09:57:00,0.0016,1840.0,0.0016,0.0016,234477.0,115.0,0.0016,2019-10-15,10001947
2019-10-15 09:58:00,0.0016,961.0,0.0016,0.0016,234457.0,60.0,0.0016,2019-10-15,10001947
2019-10-15 09:59:00,0.0016,881.0,0.0017,0.0016,234429.0,53.0,0.0016,2019-10-15,10001947
2019-10-15 10:00:00,0.0016,1372.0,0.0017,0.0016,234444.0,81.0,0.0017,2019-10-15,10001947
2019-10-15 10:01:00,0.0017,6917.0,0.0017,0.0017,234428.0,407.0,0.0017,2019-10-15,10001947
2019-10-15 10:02:00,0.0017,6001.0,0.0017,0.0017,234294.0,353.0,0.0017,2019-10-15,10001947
2019-10-15 10:03:00,0.0016,6095.0,0.0018,0.0017,234107.0,352.0,0.0017,2019-10-15,10001947
2019-10-15 10:04:00,0.0017,5429.0,0.0018,0.0017,233941.0,317.0,0.0017,2019-10-15,10001947
2019-10-15 10:05:00,0.0016,7961.0,0.0018,0.0017,233928.0,456.0,0.0017,2019-10-15,10001947
2019-10-15 10:06:00,0.0016,6315.0,0.0017,0.0017,233829.0,376.0,0.0017,2019-10-15,10001947
2019-10-15 10:07:00,0.0016,5848.0,0.0017,0.0017,233800.0,350.0,0.0017,2019-10-15,10001947
2019-10-15 10:08:00,0.0016,4439.0,0.0017,0.0017,233864.0,270.0,0.0017,2019-10-15,10001947
2019-10-15 10:09:00,0.0016,4600.0,0.0017,0.0017,233889.0,280.0,0.0017,2019-10-15,10001947
2019-10-15 10:10:00,0.0016,9898.0,0.0017,0.0017,234281.0,588.0,0.0017,2019-10-15,10001947
2019-10-15 10:11:00,0.0015,8215.0,0.0017,0.0017,234068.0,509.0,0.0016,2019-10-15,10001947
2019-10-15 10:12:00,0.0016,7444.0,0.0017,0.0016,234150.0,440.0,0.0017,2019-10-15,10001947
2019-10-15 10:13:00,0.0015,6341.0,0.0018,0.0017,234000.0,367.0,0.0018,2019-10-15,10001947
2019-10-15 10:14:00,0.0016,4075.0,0.0017,0.0017,234028.0,246.0,0.0017,2019-10-15,10001947
2019-10-15 10:15:00,0.0016,3281.0,0.0017,0.0017,233987.0,199.0,0.0016,2019-10-15,10001947
2019-10-15 10:16:00,0.0016,6813.0,0.0017,0.0016,233850.0,418.0,0.0016,2019-10-15,10001947
2019-10-15 10:17:00,0.0016,4954.0,0.0017,0.0017,233820.0,292.0,0.0017,2019-10-15,10001947
2019-10-15 10:18:00,0.0017,4896.0,0.0017,0.0017,233707.0,288.0,0.0017,2019-10-15,10001947
2019-10-15 10:19:00,0.0017,4505.0,0.0017,0.0017,233598.0,265.0,0.0017,2019-10-15,10001947
2019-10-15 10:20:00,0.0017,1768.0,0.0017,0.0017,233535.0,104.0,0.0017,2019-10-15,10001947
2019-10-15 10:21:00,0.0017,323.0,0.0017,0.0017,233535.0,19.0,0.0017,2019-10-15,10001947
2019-10-15 10:22:00,0.0016,160.0,0.0017,0.0017,233538.0,10.0,0.0016,2019-10-15,10001947
2019-10-15 10:23:00,0.0016,1920.0,0.0016,0.0016,233638.0,120.0,0.0016,2019-10-15,10001947
2019-10-15 10:24:00,0.0016,448.0,0.0016,0.0016,233630.0,28.0,0.0016,2019-10-15,10001947
2019-10-15 10:25:00,0.0016,3412.0,0.0017,0.0016,233550.0,207.0,0.0017,2019-10-15,10001947
2019-10-15 10:26:00,0.0016,5116.0,0.0017,0.0017,233559.0,301.0,0.0017,2019-10-15,10001947
2019-10-15 10:27:00,0.0016,1651.0,0.0017,0.0017,233559.0,103.0,0.0017,2019-10-15,10001947
2019-10-15 10:28:00,0.0017,0.0,0.0017,0.0017,233559.0,0.0,0.0017,2019-10-15,10001947
2019-10-15 10:29:00,0.0016,432.0,0.0017,0.0017,233543.0,26.0,0.0016,2019-10-15,10001947
2019-10-15 10:30:00,0.0016,322.0,0.0017,0.0016,233542.0,19.0,0.0016,2019-10-15,10001947
2019-10-15 10:31:00,0.0016,852.0,0.0017,0.0016,233510.0,51.0,0.0017,2019-10-15,10001947
2019-10-15 10:32:00,0.0017,1890.0,0.0018,0.0017,233540.0,110.0,0.0018,2019-10-15,10001947
2019-10-15 10:33:00,0.0018,1832.0,0.0018,0.0018,233569.0,102.0,0.0018,2019-10-15,10001947
2019-10-15 10:34:00,0.0018,14399.0,0.0019,0.0018,233689.0,798.0,0.0018,2019-10-15,10001947
2019-10-15 10:35:00,0.0018,15975.0,0.0019,0.0018,234179.0,885.0,0.0018,2019-10-15,10001947
2019-10-15 10:36:00,0.0018,4342.0,0.0019,0.0018,234343.0,236.0,0.0018,2019-10-15,10001947
2019-10-15 10:37:00,0.0018,4355.0,0.0018,0.0018,234450.0,242.0,0.0018,2019-10-15,10001947
2019-10-15 10:38:00,0.0017,394.0,0.0018,0.0018,234451.0,22.0,0.0018,2019-10-15,10001947
2019-10-15 10:39:00,0.0017,851.0,0.0018,0.0018,234482.0,49.0,0.0017,2019-10-15,10001947
2019-10-15 10:40:00,0.0017,574.0,0.0018,0.0017,234484.0,32.0,0.0018,2019-10-15,10001947
2019-10-15 10:41:00,0.0017,1215.0,0.0018,0.0017,234499.0,70.0,0.0018,2019-10-15,10001947
2019-10-15 10:42:00,0.0018,468.0,0.0018,0.0018,234499.0,26.0,0.0018,2019-10-15,10001947
2019-10-15 10:43:00,0.0017,1140.0,0.0018,0.0018,234499.0,65.0,0.0017,2019-10-15,10001947
2019-10-15 10:44:00,0.0017,1496.0,0.0017,0.0017,234464.0,88.0,0.0017,2019-10-15,10001947
2019-10-15 10:45:00,0.0016,901.0,0.0017,0.0017,234416.0,56.0,0.0016,2019-10-15,10001947
2019-10-15 10:46:00,0.0015,6662.0,0.0016,0.0016,234009.0,429.0,0.0015,2019-10-15,10001947
2019-10-15 10:47:00,0.0015,32.0,0.0016,0.0015,234008.0,2.0,0.0016,2019-10-15,10001947
2019-10-15 10:48:00,0.0015,6735.0,0.0016,0.0016,233583.0,449.0,0.0015,2019-10-15,10001947
2019-10-15 10:49:00,0.0015,2788.0,0.0016,0.0015,233583.0,181.0,0.0015,2019-10-15,10001947
2019-10-15 10:50:00,0.0015,1905.0,0.0016,0.0015,233674.0,125.0,0.0016,2019-10-15,10001947
2019-10-15 10:51:00,0.0015,1380.0,0.0016,0.0016,233658.0,88.0,0.0015,2019-10-15,10001947
2019-10-15 10:52:00,0.0015,9017.0,0.0016,0.0015,233248.0,601.0,0.0016,2019-10-15,10001947
2019-10-15 10:53:00,0.0016,0.0,0.0016,0.0016,233248.0,0.0,0.0016,2019-10-15,10001947
2019-10-15 10:54:00,0.0015,1413.0,0.0016,0.0016,233239.0,94.0,0.0015,2019-10-15,10001947
2019-10-15 10:55:00,0.0014,222.0,0.0015,0.0015,233224.0,15.0,0.0015,2019-10-15,10001947
2019-10-15 10:56:00,0.0014,1094.0,0.0015,0.0015,233222.0,73.0,0.0015,2019-10-15,10001947
2019-10-15 10:57:00,0.0014,7818.0,0.0015,0.0015,233220.0,554.0,0.0015,2019-10-15,10001947
2019-10-15 10:58:00,0.0014,164.0,0.0015,0.0015,233218.0,11.0,0.0015,2019-10-15,10001947
2019-10-15 10:59:00,0.0014,6804.0,0.0015,0.0015,233213.0,486.0,0.0014,2019-10-15,10001947
2019-10-15 11:00:00,0.0014,966.0,0.0014,0.0014,233145.0,69.0,0.0014,2019-10-15,10001947
2019-10-15 11:01:00,0.0013,3978.0,0.0014,0.0014,233243.0,305.0,0.0013,2019-10-15,10001947
2019-10-15 11:02:00,0.0013,7412.0,0.0013,0.0013,233095.0,568.0,0.0013,2019-10-15,10001947
2019-10-15 11:03:00,0.0013,3973.0,0.0015,0.0014,232924.0,289.0,0.0015,2019-10-15,10001947
2019-10-15 11:04:00,0.0013,20170.0,0.0015,0.0015,232206.0,1528.0,0.0013,2019-10-15,10001947
2019-10-15 11:05:00,0.0012,11930.0,0.0014,0.0013,231654.0,961.0,0.0013,2019-10-15,10001947
2019-10-15 11:06:00,0.0013,8696.0,0.0014,0.0014,231516.0,655.0,0.0013,2019-10-15,10001947
2019-10-15 11:07:00,0.0012,5311.0,0.0014,0.0013,231182.0,417.0,0.0013,2019-10-15,10001947
2019-10-15 11:08:00,0.0012,7134.0,0.0014,0.0012,231014.0,548.0,0.0012,2019-10-15,10001947
2019-10-15 11:09:00,0.0011,6083.0,0.0013,0.0013,230706.0,528.0,0.0011,2019-10-15,10001947
2019-10-15 11:10:00,0.0011,7396.0,0.0012,0.0011,230474.0,646.0,0.0011,2019-10-15,10001947
2019-10-15 11:11:00,0.0011,5399.0,0.0012,0.0011,230196.0,461.0,0.0012,2019-10-15,10001947
2019-10-15 11:12:00,0.0012,3773.0,0.0013,0.0012,230100.0,298.0,0.0013,2019-10-15,10001947
2019-10-15 11:13:00,0.0013,3502.0,0.0014,0.0013,229927.0,263.0,0.0014,2019-10-15,10001947
2019-10-15 11:14:00,0.0014,3976.0,0.0014,0.0014,229745.0,284.0,0.0014,2019-10-15,10001947
2019-10-15 11:15:00,0.0014,2016.0,0.0014,0.0014,229745.0,144.0,0.0014,2019-10-15,10001947
2019-10-15 11:16:00,0.0014,490.0,0.0014,0.0014,229750.0,35.0,0.0014,2019-10-15,10001947
2019-10-15 11:17:00,0.0014,1414.0,0.0014,0.0014,229750.0,101.0,0.0014,2019-10-15,10001947
2019-10-15 11:18:00,0.0013,1464.0,0.0014,0.0013,229751.0,106.0,0.0014,2019-10-15,10001947
2019-10-15 11:19:00,0.0014,1190.0,0.0014,0.0014,229751.0,85.0,0.0014,2019-10-15,10001947
2019-10-15 11:20:00,0.0014,1260.0,0.0014,0.0014,229690.0,90.0,0.0014,2019-10-15,10001947
2019-10-15 11:21:00,0.0013,1621.0,0.0014,0.0014,229615.0,122.0,0.0013,2019-10-15,10001947
2019-10-15 11:22:00,0.0013,1015.0,0.0014,0.0013,229584.0,75.0,0.0014,2019-10-15,10001947
2019-10-15 11:23:00,0.0014,4961.0,0.0014,0.0014,229756.0,354.0,0.0014,2019-10-15,10001947
2019-10-15 11:24:00,0.0014,6795.0,0.0015,0.0014,229659.0,455.0,0.0015,2019-10-15,10001947
2019-10-15 11:25:00,0.0015,11360.0,0.0016,0.0015,229831.0,757.0,0.0015,2019-10-15,10001947
2019-10-15 11:26:00,0.0014,2649.0,0.0015,0.0015,229899.0,177.0,0.0015,2019-10-15,10001947
2019-10-15 11:27:00,0.0015,2670.0,0.0015,0.0015,230077.0,178.0,0.0015,2019-10-15,10001947
2019-10-15 11:28:00,0.0014,3614.0,0.0015,0.0015,230172.0,247.0,0.0014,2019-10-15,10001947
2019-10-15 11:29:00,0.0014,1960.0,0.0014,0.0014,230152.0,140.0,0.0014,2019-10-15,10001947
2019-10-15 11:30:00,0.0014,1515.0,0.0015,0.0014,230240.0,101.0,0.0015,2019-10-15,10001947
2019-10-15 13:01:00,0.0014,8157.0,0.0015,0.0015,230769.0,552.0,0.0014,2019-10-15,10001947
2019-10-15 13:02:00,0.0014,1135.0,0.0015,0.0014,230844.0,76.0,0.0015,2019-10-15,10001947
2019-10-15 13:03:00,0.0014,248.0,0.0015,0.0015,230861.0,17.0,0.0014,2019-10-15,10001947
2019-10-15 13:04:00,0.0014,154.0,0.0014,0.0014,230862.0,11.0,0.0014,2019-10-15,10001947
2019-10-15 13:05:00,0.0013,144.0,0.0014,0.0014,230863.0,11.0,0.0013,2019-10-15,10001947
2019-10-15 13:06:00,0.0013,56.0,0.0014,0.0013,230863.0,4.0,0.0014,2019-10-15,10001947
2019-10-15 13:07:00,0.0014,28.0,0.0014,0.0014,230865.0,2.0,0.0014,2019-10-15,10001947
2019-10-15 13:08:00,0.0014,98.0,0.0014,0.0014,230865.0,7.0,0.0014,2019-10-15,10001947
2019-10-15 13:09:00,0.0014,700.0,0.0014,0.0014,230883.0,50.0,0.0014,2019-10-15,10001947
2019-10-15 13:10:00,0.0012,3724.0,0.0014,0.0014,231005.0,287.0,0.0013,2019-10-15,10001947
2019-10-15 13:11:00,0.0012,2745.0,0.0013,0.0013,231166.0,226.0,0.0012,2019-10-15,10001947
2019-10-15 13:12:00,0.0012,7866.0,0.0014,0.0012,231326.0,567.0,0.0014,2019-10-15,10001947
2019-10-15 13:13:00,0.0014,2482.0,0.0015,0.0014,231292.0,173.0,0.0014,2019-10-15,10001947
2019-10-15 13:14:00,0.0013,2042.0,0.0014,0.0014,231321.0,154.0,0.0014,2019-10-15,10001947
2019-10-15 13:15:00,0.0012,1455.0,0.0014,0.0014,231284.0,112.0,0.0012,2019-10-15,10001947
2019-10-15 13:16:00,0.0012,2543.0,0.0014,0.0012,231213.0,191.0,0.0014,2019-10-15,10001947
2019-10-15 13:17:00,0.0013,1444.0,0.0014,0.0014,231182.0,111.0,0.0013,2019-10-15,10001947
2019-10-15 13:18:00,0.0013,65.0,0.0013,0.0013,231177.0,5.0,0.0013,2019-10-15,10001947
2019-10-15 13:19:00,0.0013,156.0,0.0013,0.0013,231183.0,12.0,0.0013,2019-10-15,10001947
2019-10-15 13:20:00,0.0013,26.0,0.0013,0.0013,231183.0,2.0,0.0013,2019-10-15,10001947
2019-10-15 13:21:00,0.0013,273.0,0.0013,0.0013,231197.0,21.0,0.0013,2019-10-15,10001947
2019-10-15 13:22:00,0.0013,260.0,0.0013,0.0013,231201.0,20.0,0.0013,2019-10-15,10001947
2019-10-15 13:23:00,0.0013,718.0,0.0014,0.0013,231238.0,55.0,0.0013,2019-10-15,10001947
2019-10-15 13:24:00,0.0013,195.0,0.0013,0.0013,231249.0,15.0,0.0013,2019-10-15,10001947
2019-10-15 13:25:00,0.0012,3207.0,0.0014,0.0013,231141.0,245.0,0.0012,2019-10-15,10001947
2019-10-15 13:26:00,0.0012,1497.0,0.0013,0.0012,231200.0,124.0,0.0012,2019-10-15,10001947
2019-10-15 13:27:00,0.0012,1898.0,0.0013,0.0012,231146.0,153.0,0.0012,2019-10-15,10001947
2019-10-15 13:28:00,0.0012,2437.0,0.0014,0.0012,231167.0,182.0,0.0014,2019-10-15,10001947
2019-10-15 13:29:00,0.0012,6218.0,0.0014,0.0014,231287.0,475.0,0.0012,2019-10-15,10001947
2019-10-15 13:30:00,0.0012,6328.0,0.0013,0.0012,230987.0,513.0,0.0013,2019-10-15,10001947
2019-10-15 13:31:00,0.0012,8860.0,0.0013,0.0013,230516.0,719.0,0.0012,2019-10-15,10001947
2019-10-15 13:32:00,0.0012,3092.0,0.0013,0.0012,230330.0,246.0,0.0013,2019-10-15,10001947
2019-10-15 13:33:00,0.0011,4081.0,0.0013,0.0013,230241.0,346.0,0.0012,2019-10-15,10001947
2019-10-15 13:34:00,0.0011,3894.0,0.0012,0.0012,230251.0,354.0,0.0011,2019-10-15,10001947
2019-10-15 13:35:00,0.0011,3323.0,0.0012,0.0011,230171.0,302.0,0.0011,2019-10-15,10001947
2019-10-15 13:36:00,0.0011,2332.0,0.0011,0.0011,229980.0,212.0,0.0011,2019-10-15,10001947
2019-10-15 13:37:00,0.0011,2871.0,0.0011,0.0011,229725.0,261.0,0.0011,2019-10-15,10001947
2019-10-15 13:38:00,0.001,7648.0,0.0011,0.0011,230119.0,708.0,0.001,2019-10-15,10001947
2019-10-15 13:39:00,0.001,6855.0,0.0011,0.001,230448.0,677.0,0.001,2019-10-15,10001947
2019-10-15 13:40:00,0.001,120.0,0.001,0.001,230436.0,12.0,0.001,2019-10-15,10001947
2019-10-15 13:41:00,0.001,5137.0,0.0011,0.001,230222.0,467.0,0.0011,2019-10-15,10001947
2019-10-15 13:42:00,0.0011,5153.0,0.0012,0.0011,230001.0,463.0,0.0012,2019-10-15,10001947
2019-10-15 13:43:00,0.0011,990.0,0.0011,0.0011,229972.0,90.0,0.0011,2019-10-15,10001947
2019-10-15 13:44:00,0.0011,0.0,0.0011,0.0011,229972.0,0.0,0.0011,2019-10-15,10001947
2019-10-15 13:45:00,0.0011,616.0,0.0011,0.0011,229966.0,56.0,0.0011,2019-10-15,10001947
2019-10-15 13:46:00,0.001,483.0,0.0011,0.0011,229953.0,44.0,0.0011,2019-10-15,10001947
2019-10-15 13:47:00,0.0011,678.0,0.0012,0.0011,229943.0,60.0,0.0011,2019-10-15,10001947
2019-10-15 13:48:00,0.0011,308.0,0.0011,0.0011,229915.0,28.0,0.0011,2019-10-15,10001947
2019-10-15 13:49:00,0.0011,11.0,0.0011,0.0011,229915.0,1.0,0.0011,2019-10-15,10001947
2019-10-15 13:50:00,0.0011,6919.0,0.0012,0.0011,229708.0,590.0,0.0011,2019-10-15,10001947
2019-10-15 13:51:00,0.0011,2332.0,0.0011,0.0011,229750.0,212.0,0.0011,2019-10-15,10001947
2019-10-15 13:52:00,0.0011,5494.0,0.0012,0.0011,229320.0,492.0,0.0011,2019-10-15,10001947
2019-10-15 13:53:00,0.001,3980.0,0.0011,0.0011,228960.0,370.0,0.0011,2019-10-15,10001947
2019-10-15 13:54:00,0.0011,3390.0,0.0012,0.0011,228935.0,300.0,0.0011,2019-10-15,10001947
2019-10-15 13:55:00,0.0011,444.0,0.0012,0.0011,228945.0,37.0,0.0012,2019-10-15,10001947
2019-10-15 13:56:00,0.0012,1200.0,0.0012,0.0012,228965.0,100.0,0.0012,2019-10-15,10001947
2019-10-15 13:57:00,0.0012,1277.0,0.0013,0.0012,228949.0,106.0,0.0013,2019-10-15,10001947
2019-10-15 13:58:00,0.0012,375.0,0.0013,0.0013,228944.0,30.0,0.0013,2019-10-15,10001947
2019-10-15 13:59:00,0.0013,1144.0,0.0013,0.0013,228861.0,88.0,0.0013,2019-10-15,10001947
2019-10-15 14:00:00,0.0012,610.0,0.0013,0.0013,228826.0,47.0,0.0013,2019-10-15,10001947
2019-10-15 14:01:00,0.0013,1573.0,0.0013,0.0013,228730.0,121.0,0.0013,2019-10-15,10001947
2019-10-15 14:02:00,0.0013,10001.0,0.0014,0.0013,228020.0,756.0,0.0014,2019-10-15,10001947
2019-10-15 14:03:00,0.0014,6748.0,0.0014,0.0014,227853.0,482.0,0.0014,2019-10-15,10001947
2019-10-15 14:04:00,0.0014,9856.0,0.0015,0.0014,227783.0,682.0,0.0015,2019-10-15,10001947
2019-10-15 14:05:00,0.0014,9935.0,0.0015,0.0015,228135.0,677.0,0.0014,2019-10-15,10001947
2019-10-15 14:06:00,0.0014,5053.0,0.0015,0.0014,228056.0,358.0,0.0014,2019-10-15,10001947
2019-10-15 14:07:00,0.0014,6396.0,0.0014,0.0014,227794.0,454.0,0.0014,2019-10-15,10001947
2019-10-15 14:08:00,0.0013,3227.0,0.0014,0.0014,227778.0,236.0,0.0013,2019-10-15,10001947
2019-10-15 14:09:00,0.0013,4781.0,0.0014,0.0013,227717.0,362.0,0.0013,2019-10-15,10001947
2019-10-15 14:10:00,0.0013,4434.0,0.0014,0.0013,227827.0,341.0,0.0013,2019-10-15,10001947
2019-10-15 14:11:00,0.0012,988.0,0.0013,0.0013,227827.0,79.0,0.0012,2019-10-15,10001947
2019-10-15 14:12:00,0.0012,368.0,0.0013,0.0012,227821.0,29.0,0.0012,2019-10-15,10001947
2019-10-15 14:13:00,0.0012,195.0,0.0013,0.0012,227806.0,15.0,0.0013,2019-10-15,10001947
2019-10-15 14:14:00,0.0012,380.0,0.0013,0.0013,227807.0,30.0,0.0012,2019-10-15,10001947
2019-10-15 14:15:00,0.0012,3071.0,0.0013,0.0012,227741.0,254.0,0.0012,2019-10-15,10001947
2019-10-15 14:16:00,0.0012,1213.0,0.0013,0.0012,227757.0,99.0,0.0013,2019-10-15,10001947
2019-10-15 14:17:00,0.0012,3433.0,0.0013,0.0013,227899.0,286.0,0.0012,2019-10-15,10001947
2019-10-15 14:18:00,0.0011,598.0,0.0012,0.0012,227901.0,54.0,0.0011,2019-10-15,10001947
2019-10-15 14:19:00,0.0011,1734.0,0.0012,0.0011,227744.0,157.0,0.0011,2019-10-15,10001947
2019-10-15 14:20:00,0.0011,2096.0,0.0012,0.0011,227703.0,179.0,0.0012,2019-10-15,10001947
2019-10-15 14:21:00,0.0011,926.0,0.0012,0.0012,227707.0,81.0,0.0011,2019-10-15,10001947
2019-10-15 14:22:00,0.001,1114.0,0.0011,0.0011,227743.0,103.0,0.0011,2019-10-15,10001947
2019-10-15 14:23:00,0.001,184.0,0.0011,0.001,227737.0,17.0,0.001,2019-10-15,10001947
2019-10-15 14:24:00,0.001,1216.0,0.0011,0.001,227777.0,111.0,0.0011,2019-10-15,10001947
2019-10-15 14:25:00,0.0011,330.0,0.0011,0.0011,227757.0,30.0,0.0011,2019-10-15,10001947
2019-10-15 14:26:00,0.0011,938.0,0.0012,0.0011,227712.0,79.0,0.0012,2019-10-15,10001947
2019-10-15 14:27:00,0.0012,360.0,0.0012,0.0012,227682.0,30.0,0.0012,2019-10-15,10001947
2019-10-15 14:28:00,0.0012,504.0,0.0012,0.0012,227667.0,42.0,0.0012,2019-10-15,10001947
2019-10-15 14:29:00,0.0012,240.0,0.0012,0.0012,227650.0,20.0,0.0012,2019-10-15,10001947
2019-10-15 14:30:00,0.0011,507.0,0.0012,0.0012,227611.0,46.0,0.0011,2019-10-15,10001947
2019-10-15 14:31:00,0.0011,3535.0,0.0012,0.0011,227667.0,315.0,0.0011,2019-10-15,10001947
2019-10-15 14:32:00,0.0011,1097.0,0.0012,0.0011,227627.0,96.0,0.0012,2019-10-15,10001947
2019-10-15 14:33:00,0.0011,1449.0,0.0012,0.0012,227584.0,127.0,0.0012,2019-10-15,10001947
2019-10-15 14:34:00,0.0011,258.0,0.0012,0.0012,227577.0,23.0,0.0011,2019-10-15,10001947
2019-10-15 14:35:00,0.0011,4388.0,0.0012,0.0011,227203.0,389.0,0.0012,2019-10-15,10001947
2019-10-15 14:36:00,0.0012,3732.0,0.0012,0.0012,227134.0,311.0,0.0012,2019-10-15,10001947
2019-10-15 14:37:00,0.0011,1536.0,0.0012,0.0012,227170.0,135.0,0.0011,2019-10-15,10001947
2019-10-15 14:38:00,0.0011,3084.0,0.0012,0.0011,227011.0,257.0,0.0012,2019-10-15,10001947
2019-10-15 14:39:00,0.0011,1659.0,0.0013,0.0012,226923.0,134.0,0.0013,2019-10-15,10001947
2019-10-15 14:40:00,0.0012,9258.0,0.0013,0.0013,227251.0,766.0,0.0012,2019-10-15,10001947
2019-10-15 14:41:00,0.0011,745.0,0.0012,0.0012,227301.0,64.0,0.0012,2019-10-15,10001947
2019-10-15 14:42:00,0.0011,4961.0,0.0012,0.0012,227110.0,451.0,0.0011,2019-10-15,10001947
2019-10-15 14:43:00,0.001,2794.0,0.0011,0.0011,227035.0,255.0,0.0011,2019-10-15,10001947
2019-10-15 14:44:00,0.001,1166.0,0.0011,0.001,227046.0,107.0,0.0011,2019-10-15,10001947
2019-10-15 14:45:00,0.001,1096.0,0.0011,0.0011,227066.0,101.0,0.001,2019-10-15,10001947
2019-10-15 14:46:00,0.001,3075.0,0.0012,0.001,227089.0,267.0,0.0012,2019-10-15,10001947
2019-10-15 14:47:00,0.0011,1774.0,0.0012,0.0012,227163.0,148.0,0.0012,2019-10-15,10001947
2019-10-15 14:48:00,0.0011,110.0,0.0012,0.0012,227173.0,10.0,0.0011,2019-10-15,10001947
2019-10-15 14:49:00,0.0011,132.0,0.0012,0.0011,227173.0,11.0,0.0012,2019-10-15,10001947
2019-10-15 14:50:00,0.0012,3516.0,0.0012,0.0012,227024.0,293.0,0.0012,2019-10-15,10001947
2019-10-15 14:51:00,0.001,5880.0,0.0012,0.0012,227269.0,537.0,0.001,2019-10-15,10001947
2019-10-15 14:52:00,0.001,2870.0,0.0011,0.001,227304.0,274.0,0.0011,2019-10-15,10001947
2019-10-15 14:53:00,0.001,2000.0,0.0011,0.0011,227293.0,182.0,0.0011,2019-10-15,10001947
2019-10-15 14:54:00,0.0011,2012.0,0.0011,0.0011,227240.0,183.0,0.0011,2019-10-15,10001947
2019-10-15 14:55:00,0.001,8982.0,0.0011,0.0011,226724.0,882.0,0.001,2019-10-15,10001947
2019-10-15 14:56:00,0.001,5512.0,0.0012,0.001,226864.0,512.0,0.0011,2019-10-15,10001947
2019-10-15 14:57:00,0.001,6872.0,0.0011,0.0011,227119.0,624.0,0.0011,2019-10-15,10001947
2019-10-15 14:58:00,0.0011,132.0,0.0011,0.0011,227122.0,12.0,0.0011,2019-10-15,10001947
2019-10-15 14:59:00,0.0011,0.0,0.0011,0.0011,227122.0,0.0,0.0011,2019-10-15,10001947
2019-10-15 15:00:00,0.0011,1540.0,0.0011,0.0011,224307.0,140.0,0.0011,2019-10-15,10001947
2019-10-15 09:31:00,0.0002,124.0,0.0004,0.0002,41101.0,32.0,0.0004,2019-10-15,10001948
2019-10-15 09:32:00,0.0004,0.0,0.0004,0.0004,41101.0,0.0,0.0004,2019-10-15,10001948
2019-10-15 09:33:00,0.0004,0.0,0.0004,0.0004,41101.0,0.0,0.0004,2019-10-15,10001948
2019-10-15 09:34:00,0.0004,0.0,0.0004,0.0004,41101.0,0.0,0.0004,2019-10-15,10001948
2019-10-15 09:35:00,0.0004,0.0,0.0004,0.0004,41101.0,0.0,0.0004,2019-10-15,10001948
2019-10-15 09:36:00,0.0004,0.0,0.0004,0.0004,41101.0,0.0,0.0004,2019-10-15,10001948
2019-10-15 09:37:00,0.0004,0.0,0.0004,0.0004,41101.0,0.0,0.0004,2019-10-15,10001948
2019-10-15 09:38:00,0.0004,0.0,0.0004,0.0004,41101.0,0.0,0.0004,2019-10-15,10001948
2019-10-15 09:39:00,0.0004,0.0,0.0004,0.0004,41101.0,0.0,0.0004,2019-10-15,10001948
2019-10-15 09:40:00,0.0003,15.0,0.0004,0.0004,41106.0,5.0,0.0003,2019-10-15,10001948
2019-10-15 09:41:00,0.0003,0.0,0.0003,0.0003,41106.0,0.0,0.0003,2019-10-15,10001948
2019-10-15 09:42:00,0.0003,30.0,0.0003,0.0003,41115.0,10.0,0.0003,2019-10-15,10001948
2019-10-15 09:43:00,0.0003,0.0,0.0003,0.0003,41115.0,0.0,0.0003,2019-10-15,10001948
2019-10-15 09:44:00,0.0003,120.0,0.0003,0.0003,41155.0,40.0,0.0003,2019-10-15,10001948
2019-10-15 09:45:00,0.0003,510.0,0.0003,0.0003,41325.0,170.0,0.0003,2019-10-15,10001948
2019-10-15 09:46:00,0.0003,0.0,0.0003,0.0003,41325.0,0.0,0.0003,2019-10-15,10001948
2019-10-15 09:47:00,0.0003,0.0,0.0003,0.0003,41325.0,0.0,0.0003,2019-10-15,10001948
2019-10-15 09:48:00,0.0003,0.0,0.0003,0.0003,41325.0,0.0,0.0003,2019-10-15,10001948
2019-10-15 09:49:00,0.0003,0.0,0.0003,0.0003,41325.0,0.0,0.0003,2019-10-15,10001948
