,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
25784,2019-09-16 11:15:00,0.0032,0.0,0.0032,0.0032,29179.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25785,2019-09-16 11:16:00,0.0032,0.0,0.0032,0.0032,29179.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25786,2019-09-16 11:17:00,0.0032,0.0,0.0032,0.0032,29179.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25787,2019-09-16 11:18:00,0.0032,0.0,0.0032,0.0032,29179.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25788,2019-09-16 11:19:00,0.0032,0.0,0.0032,0.0032,29179.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25789,2019-09-16 11:20:00,0.0032,0.0,0.0032,0.0032,29179.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25790,2019-09-16 11:21:00,0.0031,155.0,0.0032,0.0032,29184.0,5.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25791,2019-09-16 11:22:00,0.0031,320.0,0.0032,0.0031,29194.0,10.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25792,2019-09-16 11:23:00,0.0032,3615.0,0.0034,0.0032,29194.0,110.0,0.0034,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25793,2019-09-16 11:24:00,0.0032,320.0,0.0034,0.0034,29194.0,10.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25794,2019-09-16 11:25:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25795,2019-09-16 11:26:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25796,2019-09-16 11:27:00,0.0032,32.0,0.0032,0.0032,29194.0,1.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25797,2019-09-16 11:28:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25798,2019-09-16 11:29:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25799,2019-09-16 11:30:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25800,2019-09-16 13:01:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25801,2019-09-16 13:02:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25802,2019-09-16 13:03:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25803,2019-09-16 13:04:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25804,2019-09-16 13:05:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25805,2019-09-16 13:06:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25806,2019-09-16 13:07:00,0.0032,32.0,0.0032,0.0032,29194.0,1.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25807,2019-09-16 13:08:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25808,2019-09-16 13:09:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25809,2019-09-16 13:10:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25810,2019-09-16 13:11:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25811,2019-09-16 13:12:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25812,2019-09-16 13:13:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25813,2019-09-16 13:14:00,0.0032,0.0,0.0032,0.0032,29194.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25814,2019-09-16 13:15:00,0.0032,320.0,0.0032,0.0032,29204.0,10.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25815,2019-09-16 13:16:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25816,2019-09-16 13:17:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25817,2019-09-16 13:18:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25818,2019-09-16 13:19:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25819,2019-09-16 13:20:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25820,2019-09-16 13:21:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25821,2019-09-16 13:22:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25822,2019-09-16 13:23:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25823,2019-09-16 13:24:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25824,2019-09-16 13:25:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25825,2019-09-16 13:26:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25826,2019-09-16 13:27:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25827,2019-09-16 13:28:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25828,2019-09-16 13:29:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25829,2019-09-16 13:30:00,0.0032,0.0,0.0032,0.0032,29204.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25830,2019-09-16 13:31:00,0.0032,960.0,0.0032,0.0032,29224.0,30.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25831,2019-09-16 13:32:00,0.0032,0.0,0.0032,0.0032,29224.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25832,2019-09-16 13:33:00,0.0032,0.0,0.0032,0.0032,29224.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25833,2019-09-16 13:34:00,0.0031,31.0,0.0032,0.0032,29225.0,1.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25834,2019-09-16 13:35:00,0.0031,0.0,0.0031,0.0031,29225.0,0.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25835,2019-09-16 13:36:00,0.0031,930.0,0.0031,0.0031,29255.0,30.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25836,2019-09-16 13:37:00,0.0031,0.0,0.0031,0.0031,29255.0,0.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25837,2019-09-16 13:38:00,0.0031,0.0,0.0031,0.0031,29255.0,0.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25838,2019-09-16 13:39:00,0.0031,0.0,0.0031,0.0031,29255.0,0.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25839,2019-09-16 13:40:00,0.0031,960.0,0.0032,0.0031,29285.0,30.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25840,2019-09-16 13:41:00,0.0032,3840.0,0.0032,0.0032,29405.0,120.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25841,2019-09-16 13:42:00,0.0032,3950.0,0.0034,0.0032,29525.0,120.0,0.0034,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25842,2019-09-16 13:43:00,0.0033,4268.0,0.0034,0.0034,29651.0,126.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25843,2019-09-16 13:44:00,0.0033,0.0,0.0033,0.0033,29651.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25844,2019-09-16 13:45:00,0.0033,330.0,0.0033,0.0033,29651.0,10.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25845,2019-09-16 13:46:00,0.0033,0.0,0.0033,0.0033,29651.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25846,2019-09-16 13:47:00,0.0033,33.0,0.0033,0.0033,29652.0,1.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25847,2019-09-16 13:48:00,0.0033,0.0,0.0033,0.0033,29652.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25848,2019-09-16 13:49:00,0.0033,0.0,0.0033,0.0033,29652.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25849,2019-09-16 13:50:00,0.0033,0.0,0.0033,0.0033,29652.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25850,2019-09-16 13:51:00,0.0033,0.0,0.0033,0.0033,29652.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25851,2019-09-16 13:52:00,0.0033,0.0,0.0033,0.0033,29652.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25852,2019-09-16 13:53:00,0.0033,0.0,0.0033,0.0033,29652.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25853,2019-09-16 13:54:00,0.0033,0.0,0.0033,0.0033,29652.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25854,2019-09-16 13:55:00,0.0033,0.0,0.0033,0.0033,29652.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25855,2019-09-16 13:56:00,0.0033,0.0,0.0033,0.0033,29652.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25856,2019-09-16 13:57:00,0.0033,132.0,0.0033,0.0033,29656.0,4.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25857,2019-09-16 13:58:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25858,2019-09-16 13:59:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25859,2019-09-16 14:00:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25860,2019-09-16 14:01:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25861,2019-09-16 14:02:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25862,2019-09-16 14:03:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25863,2019-09-16 14:04:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25864,2019-09-16 14:05:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25865,2019-09-16 14:06:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25866,2019-09-16 14:07:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25867,2019-09-16 14:08:00,0.0033,0.0,0.0033,0.0033,29656.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25868,2019-09-16 14:09:00,0.0032,2784.0,0.0033,0.0033,29741.0,87.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25869,2019-09-16 14:10:00,0.0032,9248.0,0.0032,0.0032,29759.0,289.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25870,2019-09-16 14:11:00,0.0032,0.0,0.0032,0.0032,29759.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25871,2019-09-16 14:12:00,0.0032,33.0,0.0033,0.0032,29760.0,1.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25872,2019-09-16 14:13:00,0.0031,2076.0,0.0033,0.0033,29819.0,66.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25873,2019-09-16 14:14:00,0.0031,0.0,0.0031,0.0031,29819.0,0.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25874,2019-09-16 14:15:00,0.0031,320.0,0.0032,0.0031,29819.0,10.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25875,2019-09-16 14:16:00,0.0031,1643.0,0.0032,0.0032,29849.0,53.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25876,2019-09-16 14:17:00,0.0031,0.0,0.0031,0.0031,29849.0,0.0,0.0031,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25877,2019-09-16 14:18:00,0.0031,66.0,0.0033,0.0031,29849.0,2.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25878,2019-09-16 14:19:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25879,2019-09-16 14:20:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25880,2019-09-16 14:21:00,0.0033,66.0,0.0033,0.0033,29849.0,2.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25881,2019-09-16 14:22:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25882,2019-09-16 14:23:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25883,2019-09-16 14:24:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25884,2019-09-16 14:25:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25885,2019-09-16 14:26:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25886,2019-09-16 14:27:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25887,2019-09-16 14:28:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25888,2019-09-16 14:29:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25889,2019-09-16 14:30:00,0.0033,165.0,0.0033,0.0033,29849.0,5.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25890,2019-09-16 14:31:00,0.0033,660.0,0.0033,0.0033,29849.0,20.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25891,2019-09-16 14:32:00,0.0033,1650.0,0.0033,0.0033,29849.0,50.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25892,2019-09-16 14:33:00,0.0033,396.0,0.0033,0.0033,29849.0,12.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25893,2019-09-16 14:34:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25894,2019-09-16 14:35:00,0.0033,1584.0,0.0033,0.0033,29849.0,48.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25895,2019-09-16 14:36:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25896,2019-09-16 14:37:00,0.0033,0.0,0.0033,0.0033,29849.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25897,2019-09-16 14:38:00,0.0033,1020.0,0.0034,0.0033,29850.0,30.0,0.0034,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25898,2019-09-16 14:39:00,0.0034,408.0,0.0034,0.0034,29840.0,12.0,0.0034,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25899,2019-09-16 14:40:00,0.0033,330.0,0.0034,0.0034,29840.0,10.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25900,2019-09-16 14:41:00,0.0033,825.0,0.0033,0.0033,29840.0,25.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25901,2019-09-16 14:42:00,0.0033,2783.0,0.0033,0.0033,29900.0,82.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25902,2019-09-16 14:43:00,0.0033,2205.0,0.0034,0.0033,29960.0,65.0,0.0034,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25903,2019-09-16 14:44:00,0.0034,0.0,0.0034,0.0034,29960.0,0.0,0.0034,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25904,2019-09-16 14:45:00,0.0034,1750.0,0.0035,0.0034,30010.0,50.0,0.0035,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25905,2019-09-16 14:46:00,0.0034,2580.0,0.0035,0.0035,30084.0,74.0,0.0035,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25906,2019-09-16 14:47:00,0.0034,5900.0,0.0035,0.0035,30244.0,170.0,0.0035,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25907,2019-09-16 14:48:00,0.0034,748.0,0.0035,0.0035,30266.0,22.0,0.0034,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25908,2019-09-16 14:49:00,0.0034,102.0,0.0034,0.0034,30269.0,3.0,0.0034,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25909,2019-09-16 14:50:00,0.0033,66.0,0.0034,0.0034,30269.0,2.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25910,2019-09-16 14:51:00,0.0033,0.0,0.0033,0.0033,30269.0,0.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25911,2019-09-16 14:52:00,0.0033,4521.0,0.0033,0.0033,30269.0,137.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25912,2019-09-16 14:53:00,0.0033,330.0,0.0033,0.0033,30279.0,10.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25913,2019-09-16 14:54:00,0.0032,960.0,0.0033,0.0033,30269.0,30.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25914,2019-09-16 14:55:00,0.0032,330.0,0.0033,0.0032,30279.0,10.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25915,2019-09-16 14:56:00,0.0032,320.0,0.0033,0.0033,30274.0,10.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25916,2019-09-16 14:57:00,0.0032,0.0,0.0032,0.0032,30274.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25917,2019-09-16 14:58:00,0.0032,0.0,0.0032,0.0032,30274.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25918,2019-09-16 14:59:00,0.0032,0.0,0.0032,0.0032,30274.0,0.0,0.0032,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25919,2019-09-16 15:00:00,0.0032,3135.0,0.0033,0.0032,29838.0,95.0,0.0033,2019-09-16,10001948,2019-10-23,2019-10-23,P,2.7,2019-08-29
25920,2019-09-16 09:31:00,0.0044,964.0,0.0052,0.0044,23985.0,19.0,0.005,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25921,2019-09-16 09:32:00,0.0047,1504.0,0.005,0.005,23985.0,32.0,0.0047,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25922,2019-09-16 09:33:00,0.0047,48.0,0.0048,0.0047,23985.0,1.0,0.0048,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25923,2019-09-16 09:34:00,0.0046,1610.0,0.0048,0.0048,23983.0,35.0,0.0046,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25924,2019-09-16 09:35:00,0.0046,3036.0,0.0046,0.0046,23975.0,66.0,0.0046,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25925,2019-09-16 09:36:00,0.0045,609.0,0.0047,0.0046,23985.0,13.0,0.0045,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25926,2019-09-16 09:37:00,0.0044,6415.0,0.0045,0.0045,23965.0,143.0,0.0044,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25927,2019-09-16 09:38:00,0.0043,1579.0,0.0044,0.0044,23998.0,36.0,0.0043,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25928,2019-09-16 09:39:00,0.0041,2826.0,0.0043,0.0043,24055.0,67.0,0.0041,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25929,2019-09-16 09:40:00,0.0041,4049.0,0.0042,0.0041,24066.0,97.0,0.0042,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25930,2019-09-16 09:41:00,0.0042,1376.0,0.0043,0.0042,24088.0,32.0,0.0043,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25931,2019-09-16 09:42:00,0.0043,904.0,0.0044,0.0043,24069.0,21.0,0.0043,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25932,2019-09-16 09:43:00,0.0043,2214.0,0.0044,0.0043,24049.0,51.0,0.0044,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25933,2019-09-16 09:44:00,0.0043,2585.0,0.0044,0.0044,23999.0,60.0,0.0043,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25934,2019-09-16 09:45:00,0.0043,645.0,0.0043,0.0043,23995.0,15.0,0.0043,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25935,2019-09-16 09:46:00,0.0043,3285.0,0.0044,0.0043,24015.0,75.0,0.0044,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25936,2019-09-16 09:47:00,0.0043,4019.0,0.0045,0.0044,23981.0,91.0,0.0045,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25937,2019-09-16 09:48:00,0.0043,5306.0,0.0045,0.0045,23975.0,120.0,0.0043,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25938,2019-09-16 09:49:00,0.0043,6150.0,0.0044,0.0043,23873.0,140.0,0.0044,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25939,2019-09-16 09:50:00,0.0043,645.0,0.0044,0.0044,23873.0,15.0,0.0043,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25940,2019-09-16 09:51:00,0.0043,1320.0,0.0044,0.0043,23873.0,30.0,0.0044,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25941,2019-09-16 09:52:00,0.0042,2174.0,0.0044,0.0044,23890.0,50.0,0.0042,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
25942,2019-09-16 09:53:00,0.0043,1960.0,0.0044,0.0044,23915.0,45.0,0.0044,2019-09-16,10001949,2019-10-23,2019-10-23,P,2.75,2019-08-29
