,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
14643,2019-09-25 09:34:00,0.1798,14392.0,0.1803,0.18,6434.0,8.0,0.1803,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14644,2019-09-25 09:35:00,0.1803,50801.0,0.1817,0.1803,6455.0,28.0,0.1808,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14645,2019-09-25 09:36:00,0.1794,17988.0,0.1803,0.1803,6458.0,10.0,0.1794,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14646,2019-09-25 09:37:00,0.1796,10803.0,0.1805,0.1796,6458.0,6.0,0.1805,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14647,2019-09-25 09:38:00,0.1805,18150.0,0.1815,0.1805,6463.0,10.0,0.1815,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14648,2019-09-25 09:39:00,0.1801,25214.0,0.1815,0.1815,6477.0,14.0,0.1801,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14649,2019-09-25 09:40:00,0.1801,0.0,0.1801,0.1801,6477.0,0.0,0.1801,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14650,2019-09-25 09:41:00,0.1801,12698.0,0.1814,0.1801,6477.0,7.0,0.1814,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14651,2019-09-25 09:42:00,0.1802,18020.0,0.1814,0.1814,6477.0,10.0,0.1802,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14652,2019-09-25 09:43:00,0.1802,41881.0,0.1827,0.1802,6480.0,23.0,0.1827,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14653,2019-09-25 09:44:00,0.1825,36530.0,0.1828,0.1827,6480.0,20.0,0.1828,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14654,2019-09-25 09:45:00,0.1815,1815.0,0.1828,0.1828,6481.0,1.0,0.1815,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14655,2019-09-25 09:46:00,0.1808,157207.0,0.1815,0.1815,6501.0,87.0,0.1808,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14656,2019-09-25 09:47:00,0.1804,1804.0,0.1808,0.1808,6501.0,1.0,0.1804,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14657,2019-09-25 09:48:00,0.1804,3614.0,0.1807,0.1804,6502.0,2.0,0.1807,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14658,2019-09-25 09:49:00,0.1807,32583.0,0.1812,0.1807,6503.0,18.0,0.1808,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14659,2019-09-25 09:50:00,0.1802,23436.0,0.1808,0.1808,6503.0,13.0,0.1802,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14660,2019-09-25 09:51:00,0.1802,0.0,0.1802,0.1802,6503.0,0.0,0.1802,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14661,2019-09-25 09:52:00,0.1802,18060.0,0.1806,0.1802,6513.0,10.0,0.1806,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14662,2019-09-25 09:53:00,0.1806,0.0,0.1806,0.1806,6513.0,0.0,0.1806,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14663,2019-09-25 09:54:00,0.1802,1802.0,0.1806,0.1806,6514.0,1.0,0.1802,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14664,2019-09-25 09:55:00,0.1802,0.0,0.1802,0.1802,6514.0,0.0,0.1802,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14665,2019-09-25 09:56:00,0.1802,36190.0,0.1816,0.1802,6514.0,20.0,0.1816,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14666,2019-09-25 09:57:00,0.1816,0.0,0.1816,0.1816,6514.0,0.0,0.1816,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14667,2019-09-25 09:58:00,0.1816,0.0,0.1816,0.1816,6514.0,0.0,0.1816,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14668,2019-09-25 09:59:00,0.1816,0.0,0.1816,0.1816,6514.0,0.0,0.1816,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14669,2019-09-25 10:00:00,0.1816,0.0,0.1816,0.1816,6514.0,0.0,0.1816,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14670,2019-09-25 10:01:00,0.1795,7195.0,0.1816,0.1816,6512.0,4.0,0.1801,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14671,2019-09-25 10:02:00,0.1801,1806.0,0.1806,0.1801,6512.0,1.0,0.1806,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14672,2019-09-25 10:03:00,0.1806,0.0,0.1806,0.1806,6512.0,0.0,0.1806,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14673,2019-09-25 10:04:00,0.1806,0.0,0.1806,0.1806,6512.0,0.0,0.1806,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14674,2019-09-25 10:05:00,0.1806,3642.0,0.1821,0.1806,6514.0,2.0,0.1821,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14675,2019-09-25 10:06:00,0.1821,0.0,0.1821,0.1821,6514.0,0.0,0.1821,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14676,2019-09-25 10:07:00,0.1821,0.0,0.1821,0.1821,6514.0,0.0,0.1821,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14677,2019-09-25 10:08:00,0.1821,0.0,0.1821,0.1821,6514.0,0.0,0.1821,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14678,2019-09-25 10:09:00,0.1821,0.0,0.1821,0.1821,6514.0,0.0,0.1821,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14679,2019-09-25 10:10:00,0.1821,18381.0,0.1841,0.1821,6513.0,10.0,0.1835,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14680,2019-09-25 10:11:00,0.1835,29561.0,0.1851,0.1835,6512.0,16.0,0.1851,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14681,2019-09-25 10:12:00,0.1842,12916.0,0.1851,0.1851,6512.0,7.0,0.1843,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14682,2019-09-25 10:13:00,0.1833,1833.0,0.1833,0.1833,6512.0,1.0,0.1833,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14683,2019-09-25 10:14:00,0.1833,0.0,0.1833,0.1833,6512.0,0.0,0.1833,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14684,2019-09-25 10:15:00,0.1831,18324.0,0.1833,0.1833,6512.0,10.0,0.1831,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14685,2019-09-25 10:16:00,0.1831,0.0,0.1831,0.1831,6512.0,0.0,0.1831,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14686,2019-09-25 10:17:00,0.1831,0.0,0.1831,0.1831,6512.0,0.0,0.1831,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14687,2019-09-25 10:18:00,0.1831,0.0,0.1831,0.1831,6512.0,0.0,0.1831,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14688,2019-09-25 10:19:00,0.1831,0.0,0.1831,0.1831,6512.0,0.0,0.1831,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14689,2019-09-25 10:20:00,0.1823,18230.0,0.1831,0.1831,6512.0,10.0,0.1823,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14690,2019-09-25 10:21:00,0.1823,0.0,0.1823,0.1823,6512.0,0.0,0.1823,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14691,2019-09-25 10:22:00,0.1823,0.0,0.1823,0.1823,6512.0,0.0,0.1823,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14692,2019-09-25 10:23:00,0.1823,0.0,0.1823,0.1823,6512.0,0.0,0.1823,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14693,2019-09-25 10:24:00,0.1823,10984.0,0.1832,0.1823,6512.0,6.0,0.1828,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14694,2019-09-25 10:25:00,0.1828,0.0,0.1828,0.1828,6512.0,0.0,0.1828,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14695,2019-09-25 10:26:00,0.1828,0.0,0.1828,0.1828,6512.0,0.0,0.1828,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14696,2019-09-25 10:27:00,0.1828,0.0,0.1828,0.1828,6512.0,0.0,0.1828,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14697,2019-09-25 10:28:00,0.1828,0.0,0.1828,0.1828,6512.0,0.0,0.1828,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14698,2019-09-25 10:29:00,0.1828,0.0,0.1828,0.1828,6512.0,0.0,0.1828,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14699,2019-09-25 10:30:00,0.1826,7308.0,0.1828,0.1828,6512.0,4.0,0.1826,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14700,2019-09-25 10:31:00,0.1818,1818.0,0.1826,0.1826,6513.0,1.0,0.1818,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14701,2019-09-25 10:32:00,0.1818,59140.0,0.185,0.1818,6493.0,32.0,0.185,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14702,2019-09-25 10:33:00,0.1846,1846.0,0.1846,0.1846,6493.0,1.0,0.1846,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14703,2019-09-25 10:34:00,0.1846,9315.0,0.1866,0.1846,6492.0,5.0,0.1866,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14704,2019-09-25 10:35:00,0.1864,14921.0,0.1873,0.1864,6492.0,8.0,0.1873,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14705,2019-09-25 10:36:00,0.1876,9380.0,0.1876,0.1876,6490.0,5.0,0.1876,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14706,2019-09-25 10:37:00,0.1876,0.0,0.1876,0.1876,6490.0,0.0,0.1876,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14707,2019-09-25 10:38:00,0.1867,3734.0,0.1876,0.1876,6490.0,2.0,0.1867,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14708,2019-09-25 10:39:00,0.1867,22440.0,0.187,0.1867,6502.0,12.0,0.187,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14709,2019-09-25 10:40:00,0.187,33660.0,0.187,0.187,6520.0,18.0,0.187,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14710,2019-09-25 10:41:00,0.187,60356.0,0.1888,0.187,6520.0,32.0,0.1882,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14711,2019-09-25 10:42:00,0.1882,0.0,0.1882,0.1882,6520.0,0.0,0.1882,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14712,2019-09-25 10:43:00,0.1888,51432.0,0.1916,0.1888,6520.0,27.0,0.1914,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14713,2019-09-25 10:44:00,0.1907,9566.0,0.1918,0.1914,6523.0,5.0,0.1907,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14714,2019-09-25 10:45:00,0.1907,11452.0,0.1909,0.1907,6523.0,6.0,0.1909,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14715,2019-09-25 10:46:00,0.1909,1921.0,0.1921,0.1909,6523.0,1.0,0.1921,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14716,2019-09-25 10:47:00,0.1912,86155.0,0.1916,0.1916,6521.0,45.0,0.1913,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14717,2019-09-25 10:48:00,0.1914,3828.0,0.1914,0.1914,6521.0,2.0,0.1914,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14718,2019-09-25 10:49:00,0.1914,5747.0,0.1917,0.1914,6524.0,3.0,0.1915,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14719,2019-09-25 10:50:00,0.1915,1918.0,0.1918,0.1915,6525.0,1.0,0.1918,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14720,2019-09-25 10:51:00,0.1918,5757.0,0.1919,0.1918,6528.0,3.0,0.1919,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14721,2019-09-25 10:52:00,0.1919,0.0,0.1919,0.1919,6528.0,0.0,0.1919,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14722,2019-09-25 10:53:00,0.1919,34821.0,0.1939,0.1919,6528.0,18.0,0.1936,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14723,2019-09-25 10:54:00,0.1936,0.0,0.1936,0.1936,6528.0,0.0,0.1936,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14724,2019-09-25 10:55:00,0.1936,0.0,0.1936,0.1936,6528.0,0.0,0.1936,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14725,2019-09-25 10:56:00,0.1896,39816.0,0.1936,0.1936,6517.0,21.0,0.1896,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14726,2019-09-25 10:57:00,0.1896,83766.0,0.1908,0.1896,6527.0,44.0,0.1908,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14727,2019-09-25 10:58:00,0.1908,0.0,0.1908,0.1908,6527.0,0.0,0.1908,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14728,2019-09-25 10:59:00,0.1894,22770.0,0.1908,0.1908,6537.0,12.0,0.1894,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14729,2019-09-25 11:00:00,0.1894,0.0,0.1894,0.1894,6537.0,0.0,0.1894,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14730,2019-09-25 11:01:00,0.189,28342.0,0.1894,0.1894,6549.0,15.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14731,2019-09-25 11:02:00,0.1891,0.0,0.1891,0.1891,6549.0,0.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14732,2019-09-25 11:03:00,0.1891,0.0,0.1891,0.1891,6549.0,0.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14733,2019-09-25 11:04:00,0.1882,3764.0,0.1891,0.1891,6549.0,2.0,0.1882,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14734,2019-09-25 11:05:00,0.1882,26610.0,0.1903,0.1882,6539.0,14.0,0.19,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14735,2019-09-25 11:06:00,0.19,0.0,0.19,0.19,6539.0,0.0,0.19,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14736,2019-09-25 11:07:00,0.19,38110.0,0.1906,0.19,6539.0,20.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14737,2019-09-25 11:08:00,0.1906,0.0,0.1906,0.1906,6539.0,0.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14738,2019-09-25 11:09:00,0.1906,152884.0,0.1916,0.1906,6557.0,80.0,0.1908,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14739,2019-09-25 11:10:00,0.1908,9566.0,0.1916,0.1908,6557.0,5.0,0.1916,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14740,2019-09-25 11:11:00,0.1913,24881.0,0.1921,0.1916,6560.0,13.0,0.1921,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14741,2019-09-25 11:12:00,0.1919,3837.0,0.1921,0.1921,6561.0,2.0,0.1919,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14742,2019-09-25 11:13:00,0.1919,0.0,0.1919,0.1919,6561.0,0.0,0.1919,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14743,2019-09-25 11:14:00,0.1906,1906.0,0.1919,0.1919,6560.0,1.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14744,2019-09-25 11:15:00,0.1906,0.0,0.1906,0.1906,6560.0,0.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14745,2019-09-25 11:16:00,0.1906,0.0,0.1906,0.1906,6560.0,0.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14746,2019-09-25 11:17:00,0.1906,0.0,0.1906,0.1906,6560.0,0.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14747,2019-09-25 11:18:00,0.1906,0.0,0.1906,0.1906,6560.0,0.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14748,2019-09-25 11:19:00,0.1906,0.0,0.1906,0.1906,6560.0,0.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14749,2019-09-25 11:20:00,0.1906,22872.0,0.1906,0.1906,6560.0,12.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14750,2019-09-25 11:21:00,0.1906,46039.0,0.1918,0.1906,6536.0,24.0,0.1918,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14751,2019-09-25 11:22:00,0.1896,7604.0,0.1918,0.1918,6537.0,4.0,0.1896,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14752,2019-09-25 11:23:00,0.1896,0.0,0.1896,0.1896,6537.0,0.0,0.1896,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14753,2019-09-25 11:24:00,0.1896,0.0,0.1896,0.1896,6537.0,0.0,0.1896,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14754,2019-09-25 11:25:00,0.1892,7570.0,0.1896,0.1896,6535.0,4.0,0.1893,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14755,2019-09-25 11:26:00,0.1889,11359.0,0.1894,0.1893,6540.0,6.0,0.1889,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14756,2019-09-25 11:27:00,0.1889,0.0,0.1889,0.1889,6540.0,0.0,0.1889,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14757,2019-09-25 11:28:00,0.1883,1883.0,0.1889,0.1889,6540.0,1.0,0.1883,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14758,2019-09-25 11:29:00,0.1883,0.0,0.1883,0.1883,6540.0,0.0,0.1883,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14759,2019-09-25 11:30:00,0.1881,9407.0,0.1883,0.1881,6540.0,5.0,0.1883,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14760,2019-09-25 13:01:00,0.1872,11297.0,0.1885,0.1883,6539.0,6.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14761,2019-09-25 13:02:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14762,2019-09-25 13:03:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14763,2019-09-25 13:04:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14764,2019-09-25 13:05:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14765,2019-09-25 13:06:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14766,2019-09-25 13:07:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14767,2019-09-25 13:08:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14768,2019-09-25 13:09:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14769,2019-09-25 13:10:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14770,2019-09-25 13:11:00,0.1885,0.0,0.1885,0.1885,6539.0,0.0,0.1885,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14771,2019-09-25 13:12:00,0.1884,3768.0,0.1885,0.1885,6537.0,2.0,0.1884,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14772,2019-09-25 13:13:00,0.1882,3764.0,0.1884,0.1884,6537.0,2.0,0.1882,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14773,2019-09-25 13:14:00,0.1882,13195.0,0.1886,0.1882,6537.0,7.0,0.1886,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14774,2019-09-25 13:15:00,0.1886,13258.0,0.1894,0.1886,6537.0,7.0,0.1894,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14775,2019-09-25 13:16:00,0.1894,0.0,0.1894,0.1894,6537.0,0.0,0.1894,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14776,2019-09-25 13:17:00,0.1894,0.0,0.1894,0.1894,6537.0,0.0,0.1894,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14777,2019-09-25 13:18:00,0.1894,0.0,0.1894,0.1894,6537.0,0.0,0.1894,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14778,2019-09-25 13:19:00,0.1886,5659.0,0.1894,0.1894,6537.0,3.0,0.1887,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14779,2019-09-25 13:20:00,0.1887,0.0,0.1887,0.1887,6537.0,0.0,0.1887,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14780,2019-09-25 13:21:00,0.1891,3782.0,0.1891,0.1891,6537.0,2.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14781,2019-09-25 13:22:00,0.1891,1891.0,0.1891,0.1891,6537.0,1.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14782,2019-09-25 13:23:00,0.1891,0.0,0.1891,0.1891,6537.0,0.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14783,2019-09-25 13:24:00,0.1891,0.0,0.1891,0.1891,6537.0,0.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14784,2019-09-25 13:25:00,0.1891,0.0,0.1891,0.1891,6537.0,0.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14785,2019-09-25 13:26:00,0.1891,0.0,0.1891,0.1891,6537.0,0.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14786,2019-09-25 13:27:00,0.1891,0.0,0.1891,0.1891,6537.0,0.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14787,2019-09-25 13:28:00,0.1891,0.0,0.1891,0.1891,6537.0,0.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14788,2019-09-25 13:29:00,0.1891,0.0,0.1891,0.1891,6537.0,0.0,0.1891,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14789,2019-09-25 13:30:00,0.1891,20938.0,0.1904,0.1891,6538.0,11.0,0.1904,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14790,2019-09-25 13:31:00,0.1904,0.0,0.1904,0.1904,6538.0,0.0,0.1904,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14791,2019-09-25 13:32:00,0.1908,19080.0,0.1908,0.1908,6538.0,10.0,0.1908,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14792,2019-09-25 13:33:00,0.1908,0.0,0.1908,0.1908,6538.0,0.0,0.1908,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14793,2019-09-25 13:34:00,0.1893,1893.0,0.1908,0.1908,6538.0,1.0,0.1893,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14794,2019-09-25 13:35:00,0.1893,0.0,0.1893,0.1893,6538.0,0.0,0.1893,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14795,2019-09-25 13:36:00,0.1893,0.0,0.1893,0.1893,6538.0,0.0,0.1893,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14796,2019-09-25 13:37:00,0.1893,0.0,0.1893,0.1893,6538.0,0.0,0.1893,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14797,2019-09-25 13:38:00,0.1893,3806.0,0.1903,0.1893,6538.0,2.0,0.1903,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14798,2019-09-25 13:39:00,0.1903,0.0,0.1903,0.1903,6538.0,0.0,0.1903,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14799,2019-09-25 13:40:00,0.1903,0.0,0.1903,0.1903,6538.0,0.0,0.1903,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14800,2019-09-25 13:41:00,0.1903,11436.0,0.1906,0.1903,6538.0,6.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
14801,2019-09-25 13:42:00,0.1906,0.0,0.1906,0.1906,6538.0,0.0,0.1906,2019-09-25,10001829,2019-12-25,2019-12-25,C,2.85,2019-04-25
