,datetime,low,total_turnover,high,open,open_interest,volume,close,trading_date,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
10381,2019-09-27 10:32:00,0.1356,0.0,0.1356,0.1356,5409.0,0.0,0.1356,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10382,2019-09-27 10:33:00,0.1356,19078.0,0.1364,0.1356,5423.0,14.0,0.1359,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10383,2019-09-27 10:34:00,0.1355,2713.0,0.1359,0.1359,5425.0,2.0,0.1355,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10384,2019-09-27 10:35:00,0.1354,5417.0,0.1355,0.1355,5429.0,4.0,0.1354,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10385,2019-09-27 10:36:00,0.1353,8119.0,0.1354,0.1354,5432.0,6.0,0.1353,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10386,2019-09-27 10:37:00,0.1353,0.0,0.1353,0.1353,5432.0,0.0,0.1353,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10387,2019-09-27 10:38:00,0.1353,0.0,0.1353,0.1353,5432.0,0.0,0.1353,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10388,2019-09-27 10:39:00,0.1353,0.0,0.1353,0.1353,5432.0,0.0,0.1353,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10389,2019-09-27 10:40:00,0.1335,10680.0,0.1353,0.1353,5424.0,8.0,0.1335,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10390,2019-09-27 10:41:00,0.1335,2670.0,0.1335,0.1335,5424.0,2.0,0.1335,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10391,2019-09-27 10:42:00,0.1335,0.0,0.1335,0.1335,5424.0,0.0,0.1335,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10392,2019-09-27 10:43:00,0.1335,1346.0,0.1346,0.1335,5425.0,1.0,0.1346,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10393,2019-09-27 10:44:00,0.1341,5364.0,0.1346,0.1346,5427.0,4.0,0.1341,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10394,2019-09-27 10:45:00,0.1341,0.0,0.1341,0.1341,5427.0,0.0,0.1341,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10395,2019-09-27 10:46:00,0.1339,1339.0,0.1341,0.1341,5427.0,1.0,0.1339,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10396,2019-09-27 10:47:00,0.1339,0.0,0.1339,0.1339,5427.0,0.0,0.1339,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10397,2019-09-27 10:48:00,0.1336,2674.0,0.1339,0.1339,5429.0,2.0,0.1336,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10398,2019-09-27 10:49:00,0.1336,0.0,0.1336,0.1336,5429.0,0.0,0.1336,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10399,2019-09-27 10:50:00,0.1336,0.0,0.1336,0.1336,5429.0,0.0,0.1336,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10400,2019-09-27 10:51:00,0.1336,0.0,0.1336,0.1336,5429.0,0.0,0.1336,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10401,2019-09-27 10:52:00,0.1336,0.0,0.1336,0.1336,5429.0,0.0,0.1336,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10402,2019-09-27 10:53:00,0.1336,0.0,0.1336,0.1336,5429.0,0.0,0.1336,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10403,2019-09-27 10:54:00,0.1336,0.0,0.1336,0.1336,5429.0,0.0,0.1336,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10404,2019-09-27 10:55:00,0.1344,10752.0,0.1344,0.1344,5429.0,8.0,0.1344,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10405,2019-09-27 10:56:00,0.1342,29530.0,0.1345,0.1344,5439.0,22.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10406,2019-09-27 10:57:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10407,2019-09-27 10:58:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10408,2019-09-27 10:59:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10409,2019-09-27 11:00:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10410,2019-09-27 11:01:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10411,2019-09-27 11:02:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10412,2019-09-27 11:03:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10413,2019-09-27 11:04:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10414,2019-09-27 11:05:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10415,2019-09-27 11:06:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10416,2019-09-27 11:07:00,0.1342,0.0,0.1342,0.1342,5439.0,0.0,0.1342,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10417,2019-09-27 11:08:00,0.1342,1343.0,0.1343,0.1342,5439.0,1.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10418,2019-09-27 11:09:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10419,2019-09-27 11:10:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10420,2019-09-27 11:11:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10421,2019-09-27 11:12:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10422,2019-09-27 11:13:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10423,2019-09-27 11:14:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10424,2019-09-27 11:15:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10425,2019-09-27 11:16:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10426,2019-09-27 11:17:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10427,2019-09-27 11:18:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10428,2019-09-27 11:19:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10429,2019-09-27 11:20:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10430,2019-09-27 11:21:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10431,2019-09-27 11:22:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10432,2019-09-27 11:23:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10433,2019-09-27 11:24:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10434,2019-09-27 11:25:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10435,2019-09-27 11:26:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10436,2019-09-27 11:27:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10437,2019-09-27 11:28:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10438,2019-09-27 11:29:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10439,2019-09-27 11:30:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10440,2019-09-27 13:01:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10441,2019-09-27 13:02:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10442,2019-09-27 13:03:00,0.1343,0.0,0.1343,0.1343,5439.0,0.0,0.1343,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10443,2019-09-27 13:04:00,0.1343,10768.0,0.1346,0.1343,5431.0,8.0,0.1346,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10444,2019-09-27 13:05:00,0.1346,0.0,0.1346,0.1346,5431.0,0.0,0.1346,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10445,2019-09-27 13:06:00,0.1346,0.0,0.1346,0.1346,5431.0,0.0,0.1346,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10446,2019-09-27 13:07:00,0.1341,14801.0,0.1346,0.1346,5421.0,11.0,0.1346,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10447,2019-09-27 13:08:00,0.1346,26920.0,0.1346,0.1346,5411.0,20.0,0.1346,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10448,2019-09-27 13:09:00,0.1346,0.0,0.1346,0.1346,5411.0,0.0,0.1346,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10449,2019-09-27 13:10:00,0.1345,5380.0,0.1346,0.1346,5407.0,4.0,0.1345,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10450,2019-09-27 13:11:00,0.1345,0.0,0.1345,0.1345,5407.0,0.0,0.1345,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10451,2019-09-27 13:12:00,0.134,8041.0,0.1345,0.1345,5413.0,6.0,0.134,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10452,2019-09-27 13:13:00,0.134,0.0,0.134,0.134,5413.0,0.0,0.134,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10453,2019-09-27 13:14:00,0.134,0.0,0.134,0.134,5413.0,0.0,0.134,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10454,2019-09-27 13:15:00,0.134,0.0,0.134,0.134,5413.0,0.0,0.134,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10455,2019-09-27 13:16:00,0.134,0.0,0.134,0.134,5413.0,0.0,0.134,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10456,2019-09-27 13:17:00,0.134,0.0,0.134,0.134,5413.0,0.0,0.134,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10457,2019-09-27 13:18:00,0.1337,1337.0,0.134,0.134,5413.0,1.0,0.1337,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10458,2019-09-27 13:19:00,0.1337,1338.0,0.1338,0.1337,5413.0,1.0,0.1338,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10459,2019-09-27 13:20:00,0.1338,0.0,0.1338,0.1338,5413.0,0.0,0.1338,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10460,2019-09-27 13:21:00,0.1338,0.0,0.1338,0.1338,5413.0,0.0,0.1338,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10461,2019-09-27 13:22:00,0.1338,0.0,0.1338,0.1338,5413.0,0.0,0.1338,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10462,2019-09-27 13:23:00,0.1338,0.0,0.1338,0.1338,5413.0,0.0,0.1338,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10463,2019-09-27 13:24:00,0.1335,26700.0,0.1338,0.1338,5393.0,20.0,0.1335,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10464,2019-09-27 13:25:00,0.1334,13340.0,0.1335,0.1335,5383.0,10.0,0.1334,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10465,2019-09-27 13:26:00,0.1334,0.0,0.1334,0.1334,5383.0,0.0,0.1334,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10466,2019-09-27 13:27:00,0.1334,0.0,0.1334,0.1334,5383.0,0.0,0.1334,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10467,2019-09-27 13:28:00,0.1334,0.0,0.1334,0.1334,5383.0,0.0,0.1334,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10468,2019-09-27 13:29:00,0.1334,0.0,0.1334,0.1334,5383.0,0.0,0.1334,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10469,2019-09-27 13:30:00,0.1334,0.0,0.1334,0.1334,5383.0,0.0,0.1334,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10470,2019-09-27 13:31:00,0.1334,0.0,0.1334,0.1334,5383.0,0.0,0.1334,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10471,2019-09-27 13:32:00,0.1334,0.0,0.1334,0.1334,5383.0,0.0,0.1334,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10472,2019-09-27 13:33:00,0.1329,11961.0,0.1334,0.1334,5374.0,9.0,0.1329,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10473,2019-09-27 13:34:00,0.1325,30496.0,0.1329,0.1329,5369.0,23.0,0.1327,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10474,2019-09-27 13:35:00,0.1327,0.0,0.1327,0.1327,5369.0,0.0,0.1327,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10475,2019-09-27 13:36:00,0.1326,15925.0,0.1329,0.1327,5358.0,12.0,0.1329,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10476,2019-09-27 13:37:00,0.1329,8006.0,0.1335,0.1329,5363.0,6.0,0.1331,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10477,2019-09-27 13:38:00,0.133,31939.0,0.1331,0.1331,5339.0,24.0,0.1331,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10478,2019-09-27 13:39:00,0.1327,27879.0,0.1331,0.1331,5319.0,21.0,0.1329,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10479,2019-09-27 13:40:00,0.1329,0.0,0.1329,0.1329,5319.0,0.0,0.1329,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10480,2019-09-27 13:41:00,0.1327,13270.0,0.1329,0.1329,5310.0,10.0,0.1327,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10481,2019-09-27 13:42:00,0.1327,0.0,0.1327,0.1327,5310.0,0.0,0.1327,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10482,2019-09-27 13:43:00,0.1327,0.0,0.1327,0.1327,5310.0,0.0,0.1327,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10483,2019-09-27 13:44:00,0.1327,0.0,0.1327,0.1327,5310.0,0.0,0.1327,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10484,2019-09-27 13:45:00,0.1327,13270.0,0.1327,0.1327,5301.0,10.0,0.1327,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10485,2019-09-27 13:46:00,0.132,64776.0,0.1327,0.1327,5272.0,49.0,0.1321,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10486,2019-09-27 13:47:00,0.1321,0.0,0.1321,0.1321,5272.0,0.0,0.1321,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10487,2019-09-27 13:48:00,0.1318,5280.0,0.1322,0.1321,5273.0,4.0,0.1322,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10488,2019-09-27 13:49:00,0.1322,1325.0,0.1325,0.1322,5273.0,1.0,0.1325,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10489,2019-09-27 13:50:00,0.132,2642.0,0.1325,0.1325,5275.0,2.0,0.132,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10490,2019-09-27 13:51:00,0.1316,2632.0,0.132,0.132,5277.0,2.0,0.1316,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10491,2019-09-27 13:52:00,0.1299,28595.0,0.1316,0.1316,5288.0,22.0,0.1299,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10492,2019-09-27 13:53:00,0.1296,14266.0,0.1299,0.1299,5288.0,11.0,0.1296,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10493,2019-09-27 13:54:00,0.1296,0.0,0.1296,0.1296,5288.0,0.0,0.1296,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10494,2019-09-27 13:55:00,0.1296,0.0,0.1296,0.1296,5288.0,0.0,0.1296,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10495,2019-09-27 13:56:00,0.1296,0.0,0.1296,0.1296,5288.0,0.0,0.1296,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10496,2019-09-27 13:57:00,0.1296,0.0,0.1296,0.1296,5288.0,0.0,0.1296,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10497,2019-09-27 13:58:00,0.1296,0.0,0.1296,0.1296,5288.0,0.0,0.1296,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10498,2019-09-27 13:59:00,0.1296,11673.0,0.1297,0.1296,5279.0,9.0,0.1297,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10499,2019-09-27 14:00:00,0.1297,0.0,0.1297,0.1297,5279.0,0.0,0.1297,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10500,2019-09-27 14:01:00,0.1297,0.0,0.1297,0.1297,5279.0,0.0,0.1297,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10501,2019-09-27 14:02:00,0.1297,0.0,0.1297,0.1297,5279.0,0.0,0.1297,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10502,2019-09-27 14:03:00,0.1297,0.0,0.1297,0.1297,5279.0,0.0,0.1297,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10503,2019-09-27 14:04:00,0.1297,0.0,0.1297,0.1297,5279.0,0.0,0.1297,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10504,2019-09-27 14:05:00,0.1297,0.0,0.1297,0.1297,5279.0,0.0,0.1297,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10505,2019-09-27 14:06:00,0.1297,0.0,0.1297,0.1297,5279.0,0.0,0.1297,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10506,2019-09-27 14:07:00,0.1297,40330.0,0.1301,0.1297,5248.0,31.0,0.13,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10507,2019-09-27 14:08:00,0.13,0.0,0.13,0.13,5248.0,0.0,0.13,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10508,2019-09-27 14:09:00,0.13,0.0,0.13,0.13,5248.0,0.0,0.13,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10509,2019-09-27 14:10:00,0.1298,24662.0,0.13,0.13,5230.0,19.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10510,2019-09-27 14:11:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10511,2019-09-27 14:12:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10512,2019-09-27 14:13:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10513,2019-09-27 14:14:00,0.1298,1298.0,0.1298,0.1298,5230.0,1.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10514,2019-09-27 14:15:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10515,2019-09-27 14:16:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10516,2019-09-27 14:17:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10517,2019-09-27 14:18:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10518,2019-09-27 14:19:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10519,2019-09-27 14:20:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10520,2019-09-27 14:21:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10521,2019-09-27 14:22:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10522,2019-09-27 14:23:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10523,2019-09-27 14:24:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10524,2019-09-27 14:25:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10525,2019-09-27 14:26:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10526,2019-09-27 14:27:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10527,2019-09-27 14:28:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10528,2019-09-27 14:29:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10529,2019-09-27 14:30:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10530,2019-09-27 14:31:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10531,2019-09-27 14:32:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10532,2019-09-27 14:33:00,0.1298,0.0,0.1298,0.1298,5230.0,0.0,0.1298,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10533,2019-09-27 14:34:00,0.1298,13080.0,0.1308,0.1298,5220.0,10.0,0.1308,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10534,2019-09-27 14:35:00,0.1308,0.0,0.1308,0.1308,5220.0,0.0,0.1308,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10535,2019-09-27 14:36:00,0.1308,0.0,0.1308,0.1308,5220.0,0.0,0.1308,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10536,2019-09-27 14:37:00,0.1308,13230.0,0.1323,0.1308,5230.0,10.0,0.1323,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10537,2019-09-27 14:38:00,0.1323,0.0,0.1323,0.1323,5230.0,0.0,0.1323,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10538,2019-09-27 14:39:00,0.1323,0.0,0.1323,0.1323,5230.0,0.0,0.1323,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10539,2019-09-27 14:40:00,0.1323,0.0,0.1323,0.1323,5230.0,0.0,0.1323,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
10540,2019-09-27 14:41:00,0.1323,0.0,0.1323,0.1323,5230.0,0.0,0.1323,2019-09-27,10001922,2020-03-25,2020-03-25,P,2.95,2019-07-25
